row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
9305,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
9306,10873,101293,1.0,0,0.0,0,0.00227019195600903,0.7931191034216803,0.5803644004238745,0,0.00227019195600903
9307,10873,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
9308,10873,101293,1.0,0,0.0,0,0.016886003010219676,0.7931191034216803,0.5803644004238745,0,0.016886003010219676
9309,10873,101293,1.0,0,0.0,0,0.019588046151032813,0.7931191034216803,0.5803644004238745,0,0.019588046151032813
9310,10873,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
9311,10873,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
9312,10873,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
9313,10873,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
9314,10873,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
9315,10873,101293,1.0,0,0.0,0,0.005,0.7931191034216803,0.5803644004238745,0,0.005
9316,10873,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
9317,10873,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
9318,106515,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.4600299384561226,0,0.0
9319,106515,106815,12.0,0,0.0,0,0.053882775584439505,0.786795782422385,0.4600299384561226,0,0.053882775584439505
9320,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9321,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9322,101954,102135,1.0,0,0.0,0,0.005,0.9019158063630744,0.6119401441654847,0,0.005
9323,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9324,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9325,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9326,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9327,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9328,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9329,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9330,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9331,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9332,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9333,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9334,101954,102135,1.0,0,0.0,0,0.002379560379272851,0.9019158063630744,0.6119401441654847,0,0.002379560379272851
9335,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9336,101954,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.6119401441654847,0,0.0
9337,102135,101954,1.0,0,0.0,0,0.004649752335281881,0.8287741419607343,0.6119401441654847,0,0.004649752335281881
9338,102135,101954,1.0,0,0.0,0,0.007008516916967019,0.8287741419607343,0.6119401441654847,0,0.007008516916967019
9339,102135,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.6119401441654847,0,0.0
9340,102135,101954,1.0,0,0.0,0,0.0069406272156907626,0.8287741419607343,0.6119401441654847,0,0.0069406272156907626
9341,102135,101954,1.0,0,0.0,0,0.002379560379272851,0.8287741419607343,0.6119401441654847,0,0.002379560379272851
9342,102135,101954,1.0,0,0.0,0,0.004440627215690762,0.8287741419607343,0.6119401441654847,0,0.004440627215690762
9343,102135,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.6119401441654847,0,0.0
9344,102135,101954,1.0,0,0.0,0,0.004540383912018061,0.8287741419607343,0.6119401441654847,0,0.004540383912018061
9345,102135,101954,1.0,0,0.0,0,0.02889947006509868,0.8287741419607343,0.6119401441654847,0,0.02889947006509868
9346,102135,101954,1.0,0,0.0,0,0.03290725458719926,0.8287741419607343,0.6119401441654847,0,0.03290725458719926
9347,102135,101954,1.0,0,0.0,0,0.06540831509504613,0.8287741419607343,0.6119401441654847,0,0.06540831509504613
9348,102135,101954,1.0,0,0.0,0,0.06647702190902346,0.8287741419607343,0.6119401441654847,0,0.06647702190902346
9349,102135,101954,1.0,0,0.0,0,0.009367849833978365,0.8287741419607343,0.6119401441654847,0,0.009367849833978365
9350,102135,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.6119401441654847,0,0.0
9351,102135,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.6119401441654847,0,0.0
9352,102135,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.6119401441654847,0,0.0
9353,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9354,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9355,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9356,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9357,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9358,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9359,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9360,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9361,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9362,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9363,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9364,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
9365,102435,202555,10.0,0,0.0,1,0.9507596966099234,0.0034085811748364,0.03067255418443,1,0.9507596966099234
9366,102435,202555,1.0,0,0.0,1,0.9996704352596818,0.0034085811748364,0.03067255418443,1,0.9996704352596818
9367,102435,202555,1.0,0,0.0,1,0.9790176021692603,0.0034085811748364,0.03067255418443,1,0.9790176021692603
9368,102555,102435,1.0,0,0.0,0,0.0046087290754326625,0.672439438350952,0.5791990931009353,0,0.0046087290754326625
9369,102555,102435,1.0,0,0.0,0,0.0,0.672439438350952,0.5791990931009353,0,0.0
9370,102555,102435,4.0,0,0.0,0,0.0068735855604532894,0.672439438350952,0.5791990931009353,0,0.0068735855604532894
9371,102555,102435,1.0,0,0.0,0,0.0,0.672439438350952,0.5791990931009353,0,0.0
9372,102555,102435,1.0,0,0.0,0,0.004708485771759961,0.672439438350952,0.5791990931009353,0,0.004708485771759961
9373,102555,102435,1.0,0,0.0,0,0.0,0.672439438350952,0.5791990931009353,0,0.0
9374,102555,102435,1.0,0,0.0,0,0.0020790765499119285,0.672439438350952,0.5791990931009353,0,0.0020790765499119285
9375,102555,102435,1.0,0,0.0,0,0.02398719464473601,0.672439438350952,0.5791990931009353,0,0.02398719464473601
9376,102555,102435,1.0,0,0.0,0,0.05669535538846746,0.672439438350952,0.5791990931009353,0,0.05669535538846746
9377,102555,102435,1.0,0,0.0,0,0.00972151225249607,0.672439438350952,0.5791990931009353,0,0.00972151225249607
9378,102555,102435,1.0,0,0.0,0,0.0,0.672439438350952,0.5791990931009353,0,0.0
9379,102555,102435,1.0,0,0.0,0,0.0,0.672439438350952,0.5791990931009353,0,0.0
9380,101293,102795,1.0,0,0.0,0,0.007438293815750929,0.7587948139860202,0.2537537458904298,0,0.007438293815750929
9381,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9382,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9383,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9384,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9385,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9386,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9387,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9388,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9389,104175,101413,1.0,0,0.0,0,0.002379560379272851,0.8206454359120636,0.5975183419917155,0,0.002379560379272851
9390,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9391,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9392,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9393,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9394,104175,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5975183419917155,0,0.0
9395,102435,102555,1.0,0,0.0,1,0.9867523087724779,0.000236455598331,0.0028362848025373,1,0.9867523087724779
9396,102435,102555,1.0,0,0.0,1,0.9971497523352819,0.000236455598331,0.0028362848025373,1,0.9971497523352819
9397,102435,102555,4.0,0,0.0,1,0.9630899485563132,0.000236455598331,0.0028362848025373,1,0.9630899485563132
9398,102435,102555,1.0,0,0.0,1,0.997438293815751,0.000236455598331,0.0028362848025373,1,0.997438293815751
9399,102435,102555,1.0,0,0.0,1,0.9340445694171788,0.000236455598331,0.0028362848025373,1,0.9340445694171788
9400,102435,102555,1.0,0,0.0,1,0.9474852239608529,0.000236455598331,0.0028362848025373,1,0.9474852239608529
9401,102435,102555,1.0,0,0.0,1,0.9271364740457188,0.000236455598331,0.0028362848025373,1,0.9271364740457188
9402,102435,102555,1.0,0,0.0,1,0.8452847040276674,0.000236455598331,0.0028362848025373,1,0.8452847040276674
9403,102435,102555,3.0,0,0.0,1,0.9115357373889865,0.000236455598331,0.0028362848025373,1,0.9115357373889865
9404,102435,102555,1.0,0,0.0,1,0.9948178541950239,0.000236455598331,0.0028362848025373,1,0.9948178541950239
9405,102435,1,1.0,0,0.0,1,1.0,0.0010298604533257,0.0221061674520798,1,1.0
9406,102435,1,4.0,0,0.0,1,0.95542676523957,0.0010298604533257,0.0221061674520798,1,0.95542676523957
9407,102435,1,1.0,0,0.0,1,0.9971497523352819,0.0010298604533257,0.0221061674520798,1,0.9971497523352819
9408,102435,1,1.0,0,0.0,1,0.9946704352596818,0.0010298604533257,0.0221061674520798,1,0.9946704352596818
9409,102435,1,1.0,0,0.0,1,0.9997591207585458,0.0010298604533257,0.0221061674520798,1,0.9997591207585458
9410,102435,1,3.5,0,0.0,1,0.9509032198464036,0.0010298604533257,0.0221061674520798,1,0.9509032198464036
9411,102435,1,0.5,0,0.0,1,0.999938293815751,0.0010298604533257,0.0221061674520798,1,0.999938293815751
9412,102435,1,0.5,0,0.0,1,0.9973795603792729,0.0010298604533257,0.0221061674520798,1,0.9973795603792729
9413,102435,1,0.5,0,0.0,1,1.0,0.0010298604533257,0.0221061674520798,1,1.0
9414,102435,1,1.0,0,0.0,1,0.9948795603792729,0.0010298604533257,0.0221061674520798,1,0.9948795603792729
9415,101774,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.5965203658064065,0,0.0
9416,101774,104655,1.0,0,0.0,0,0.00445863692918478,0.8417473296760131,0.5965203658064065,0,0.00445863692918478
9417,101774,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.5965203658064065,0,0.0
9418,101774,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.5965203658064065,0,0.0
9419,101774,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.5965203658064065,0,0.0
9420,101774,104655,1.0,0,0.0,0,0.002458521278012436,0.8417473296760131,0.5965203658064065,0,0.002458521278012436
9421,101774,104655,1.0,0,0.0,0,0.0019950981886296825,0.8417473296760131,0.5965203658064065,0,0.0019950981886296825
9422,101774,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.5965203658064065,0,0.0
9423,101774,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.5965203658064065,0,0.0
9424,101774,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.5965203658064065,0,0.0
9425,101774,104655,1.0,0,0.0,0,0.002379560379272851,0.8417473296760131,0.5965203658064065,0,0.002379560379272851
9426,101774,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.5965203658064065,0,0.0
9427,101774,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.5965203658064065,0,0.0
9428,101774,104655,1.0,0,0.0,0,0.002379560379272851,0.8417473296760131,0.5965203658064065,0,0.002379560379272851
9429,104655,101774,1.0,0,0.0,0,0.009008632568139363,0.8472428744537638,0.5965203658064065,0,0.009008632568139363
9430,104655,101774,1.0,0,0.0,0,0.0,0.8472428744537638,0.5965203658064065,0,0.0
9431,104655,101774,1.0,0,0.0,0,0.0,0.8472428744537638,0.5965203658064065,0,0.0
9432,104655,101774,1.0,0,0.0,0,0.0,0.8472428744537638,0.5965203658064065,0,0.0
9433,104655,101774,1.0,0,0.0,0,0.0,0.8472428744537638,0.5965203658064065,0,0.0
9434,104655,101774,1.0,0,0.0,0,0.0,0.8472428744537638,0.5965203658064065,0,0.0
9435,104655,101774,1.0,0,0.0,0,0.0,0.8472428744537638,0.5965203658064065,0,0.0
9436,104655,101774,1.0,0,0.0,0,0.0,0.8472428744537638,0.5965203658064065,0,0.0
9437,104655,101774,1.0,0,0.0,0,0.0,0.8472428744537638,0.5965203658064065,0,0.0
9438,104655,101774,1.0,0,0.0,0,0.0,0.8472428744537638,0.5965203658064065,0,0.0
9439,104655,101774,1.0,0,0.0,0,0.0,0.8472428744537638,0.5965203658064065,0,0.0
9440,104655,101774,1.0,0,0.0,0,0.002379560379272851,0.8472428744537638,0.5965203658064065,0,0.002379560379272851
9441,104655,101774,1.0,0,0.0,0,0.004738953340734532,0.8472428744537638,0.5965203658064065,0,0.004738953340734532
9442,104655,101774,1.0,0,0.0,0,0.03160972351920892,0.8472428744537638,0.5965203658064065,0,0.03160972351920892
9443,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9444,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9445,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9446,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9447,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9448,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9449,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9450,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9451,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9452,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9453,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9454,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9455,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9456,10752,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5898055455588932,0,0.0
9457,102315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.586564111173763,0,0.0
9458,102315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.586564111173763,0,0.0
9459,102315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.586564111173763,0,0.0
9460,102315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.586564111173763,0,0.0
9461,102315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.586564111173763,0,0.0
9462,102315,103875,1.0,0,0.0,0,0.011914150310576847,0.7865428782275455,0.586564111173763,0,0.011914150310576847
9463,102315,103875,1.0,0,0.0,0,0.10302324818667662,0.7865428782275455,0.586564111173763,0,0.10302324818667662
9464,102315,103875,1.0,0,0.0,0,0.004649752335281881,0.7865428782275455,0.586564111173763,0,0.004649752335281881
9465,102315,103875,1.0,0,0.0,0,0.007407055200476432,0.7865428782275455,0.586564111173763,0,0.007407055200476432
9466,102315,103875,1.0,0,0.0,0,0.029495371433483495,0.7865428782275455,0.586564111173763,0,0.029495371433483495
9467,102315,103875,1.0,0,0.0,0,0.0025,0.7865428782275455,0.586564111173763,0,0.0025
9468,102315,103875,1.0,0,0.0,0,0.0024382938157509297,0.7865428782275455,0.586564111173763,0,0.0024382938157509297
9469,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9470,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9471,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9472,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9473,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9474,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9475,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9476,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9477,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9478,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9479,103875,102315,1.0,0,0.0,0,0.002379560379272851,0.8011369670772026,0.5809425083413453,0,0.002379560379272851
9480,103875,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.5809425083413453,0,0.0
9481,106815,105315,1.0,0,0.0,0,0.002079076549911929,0.8172141732591708,0.5939855094701108,0,0.002079076549911929
9482,106815,105315,1.0,0,0.0,0,0.004838081657285287,0.8172141732591708,0.5939855094701108,0,0.004838081657285287
9483,106815,105315,1.0,0,0.0,0,0.007259120758545702,0.8172141732591708,0.5939855094701108,0,0.007259120758545702
9484,106815,105315,1.0,0,0.0,0,0.02185290263605344,0.8172141732591708,0.5939855094701108,0,0.02185290263605344
9485,106815,105315,1.0,0,0.0,0,0.0021704352596817324,0.8172141732591708,0.5939855094701108,0,0.0021704352596817324
9486,106815,105315,1.0,0,0.0,0,0.00493829381575093,0.8172141732591708,0.5939855094701108,0,0.00493829381575093
9487,106815,105315,1.0,0,0.0,0,0.004879560379272852,0.8172141732591708,0.5939855094701108,0,0.004879560379272852
9488,106815,105315,1.0,0,0.0,0,0.0025,0.8172141732591708,0.5939855094701108,0,0.0025
9489,106815,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.5939855094701108,0,0.0
9490,106815,105315,1.0,0,0.0,0,0.001995098188629682,0.8172141732591708,0.5939855094701108,0,0.001995098188629682
9491,106815,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.5939855094701108,0,0.0
9492,106815,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.5939855094701108,0,0.0
9493,106815,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.5939855094701108,0,0.0
9494,106815,105315,1.0,0,0.0,0,0.002379560379272851,0.8172141732591708,0.5939855094701108,0,0.002379560379272851
9495,106815,105315,1.0,0,0.0,0,0.00227019195600903,0.8172141732591708,0.5939855094701108,0,0.00227019195600903
9496,101714,101293,1.0,0,0.0,0,0.019588046151032813,0.7931191034216803,0.5791990931009353,0,0.019588046151032813
9497,101714,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5791990931009353,0,0.0
9498,101714,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5791990931009353,0,0.0
9499,101714,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5791990931009353,0,0.0
9500,101714,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5791990931009353,0,0.0
9501,101714,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5791990931009353,0,0.0
9502,101714,101293,1.0,0,0.0,0,0.005,0.7931191034216803,0.5791990931009353,0,0.005
9503,101714,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5791990931009353,0,0.0
9504,101714,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5791990931009353,0,0.0
9505,101714,101293,1.0,0,0.0,0,0.011630866623127581,0.7931191034216803,0.5791990931009353,0,0.011630866623127581
9506,101714,101293,1.0,0,0.0,0,0.0024183964799140132,0.7931191034216803,0.5791990931009353,0,0.0024183964799140132
9507,101714,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5791990931009353,0,0.0
9508,105315,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.6028525700613055,0,0.0
9509,105315,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.6028525700613055,0,0.0
9510,105315,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.6028525700613055,0,0.0
9511,105315,106815,1.0,0,0.0,0,0.002379560379272851,0.786795782422385,0.6028525700613055,0,0.002379560379272851
9512,105315,106815,1.0,0,0.0,0,0.0024382938157509297,0.786795782422385,0.6028525700613055,0,0.0024382938157509297
9513,105315,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.6028525700613055,0,0.0
9514,105315,106815,1.0,0,0.0,0,0.004879560379272851,0.786795782422385,0.6028525700613055,0,0.004879560379272851
9515,105315,106815,1.0,0,0.0,0,0.00227019195600903,0.786795782422385,0.6028525700613055,0,0.00227019195600903
9516,105315,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.6028525700613055,0,0.0
9517,105315,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.6028525700613055,0,0.0
9518,105315,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.6028525700613055,0,0.0
9519,105315,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.6028525700613055,0,0.0
9520,105315,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.6028525700613055,0,0.0
9521,105315,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.6028525700613055,0,0.0
9522,106575,10752,1.0,0,0.0,0,0.0025,0.964079374819249,0.5892718256051276,0,0.0025
9523,106575,10752,1.0,0,0.0,0,0.007438293815750929,0.964079374819249,0.5892718256051276,0,0.007438293815750929
9524,106575,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.5892718256051276,0,0.0
9525,106575,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.5892718256051276,0,0.0
9526,106575,10752,1.0,0,0.0,0,0.0022701919560090306,0.964079374819249,0.5892718256051276,0,0.0022701919560090306
9527,106575,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.5892718256051276,0,0.0
9528,106575,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.5892718256051276,0,0.0
9529,106575,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.5892718256051276,0,0.0
9530,106575,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.5892718256051276,0,0.0
9531,106575,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.5892718256051276,0,0.0
9532,106575,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.5892718256051276,0,0.0
9533,106575,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.5892718256051276,0,0.0
9534,106575,10752,1.0,0,0.0,0,0.0,0.964079374819249,0.5892718256051276,0,0.0
9535,101293,101714,1.0,0,0.0,0,0.01427649112420856,0.7795995392718094,0.5797832725524684,0,0.01427649112420856
9536,101293,101714,1.0,0,0.0,0,0.004738953340734532,0.7795995392718094,0.5797832725524684,0,0.004738953340734532
9537,101293,101714,1.0,0,0.0,0,0.00227019195600903,0.7795995392718094,0.5797832725524684,0,0.00227019195600903
9538,101293,101714,1.0,0,0.0,0,0.0025,0.7795995392718094,0.5797832725524684,0,0.0025
9539,101293,101714,1.0,0,0.0,0,0.0,0.7795995392718094,0.5797832725524684,0,0.0
9540,101293,101714,1.0,0,0.0,0,0.0,0.7795995392718094,0.5797832725524684,0,0.0
9541,101293,101714,1.0,0,0.0,0,0.0,0.7795995392718094,0.5797832725524684,0,0.0
9542,101293,101714,1.0,0,0.0,0,0.0,0.7795995392718094,0.5797832725524684,0,0.0
9543,101293,101714,1.0,0,0.0,0,0.0,0.7795995392718094,0.5797832725524684,0,0.0
9544,101293,101714,1.0,0,0.0,0,0.0,0.7795995392718094,0.5797832725524684,0,0.0
9545,101293,101714,1.0,0,0.0,0,0.0,0.7795995392718094,0.5797832725524684,0,0.0
9546,101293,101714,1.0,0,0.0,0,0.0,0.7795995392718094,0.5797832725524684,0,0.0
9547,101834,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.5756280979897568,0,0.0
9548,101834,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.5756280979897568,0,0.0
9549,101834,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.5756280979897568,0,0.0
9550,101834,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.5756280979897568,0,0.0
9551,101834,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.5756280979897568,0,0.0
9552,101834,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.5756280979897568,0,0.0
9553,101834,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.5756280979897568,0,0.0
9554,101834,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.5756280979897568,0,0.0
9555,101834,105615,19.0,0,0.0,0,0.011228189537362652,0.775164223093704,0.5756280979897568,0,0.011228189537362652
9556,101834,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.5756280979897568,0,0.0
9557,101834,105615,1.0,0,0.0,0,0.0022701919560090306,0.775164223093704,0.5756280979897568,0,0.0022701919560090306
9558,101834,105615,1.0,0,0.0,0,0.004402666471410634,0.775164223093704,0.5756280979897568,0,0.004402666471410634
9559,105615,101834,1.0,0,0.0,0,0.0025,0.807816004080868,0.5713117210913423,0,0.0025
9560,105615,101834,1.0,0,0.0,0,0.0023795603792728507,0.807816004080868,0.5713117210913423,0,0.0023795603792728507
9561,105615,101834,1.0,0,0.0,0,0.0,0.807816004080868,0.5713117210913423,0,0.0
9562,105615,101834,1.0,0,0.0,0,0.0,0.807816004080868,0.5713117210913423,0,0.0
9563,105615,101834,1.0,0,0.0,0,0.0,0.807816004080868,0.5713117210913423,0,0.0
9564,105615,101834,1.0,0,0.0,0,0.0,0.807816004080868,0.5713117210913423,0,0.0
9565,105615,101834,1.0,0,0.0,0,0.0,0.807816004080868,0.5713117210913423,0,0.0
9566,105615,101834,1.0,0,0.0,0,0.009588046151032812,0.807816004080868,0.5713117210913423,0,0.009588046151032812
9567,105615,101834,19.0,0,0.0,0,0.024276491124208557,0.807816004080868,0.5713117210913423,0,0.024276491124208557
9568,105615,101834,1.0,0,0.0,0,0.0,0.807816004080868,0.5713117210913423,0,0.0
9569,105615,101834,1.0,0,0.0,0,0.010860574284966156,0.807816004080868,0.5713117210913423,0,0.010860574284966156
9570,103515,105855,1.0,0,0.0,0,0.006838197308457631,0.7310497758010566,0.3156299373134362,0,0.006838197308457631
