row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
12910,103995,104775,1.0,0,0.0,0,0.0025,0.8311638935100687,0.7265288402190584,0,0.0025
12911,103995,104775,1.0,0,0.0,0,0.007149752335281882,0.8311638935100687,0.7265288402190584,0,0.007149752335281882
12912,103995,104775,1.0,0,0.0,0,0.0025,0.8311638935100687,0.7265288402190584,0,0.0025
12913,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12914,103995,104775,1.0,0,0.0,0,0.011978677727768991,0.8311638935100687,0.7265288402190584,0,0.011978677727768991
12915,103995,104775,1.0,0,0.0,0,0.0075,0.8311638935100687,0.7265288402190584,0,0.0075
12916,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12917,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12918,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12919,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12920,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12921,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12922,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12923,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12924,103995,104775,1.0,0,0.0,0,0.002379560379272851,0.8311638935100687,0.7265288402190584,0,0.002379560379272851
12925,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12926,103995,104775,1.0,0,0.0,0,0.00227019195600903,0.8311638935100687,0.7265288402190584,0,0.00227019195600903
12927,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12928,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12929,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12930,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12931,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12932,103995,104775,1.0,0,0.0,0,0.002379560379272851,0.8311638935100687,0.7265288402190584,0,0.002379560379272851
12933,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12934,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12935,103995,104775,1.0,0,0.0,0,0.00227019195600903,0.8311638935100687,0.7265288402190584,0,0.00227019195600903
12936,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12937,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12938,103995,104775,1.0,0,0.0,0,0.002379560379272851,0.8311638935100687,0.7265288402190584,0,0.002379560379272851
12939,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12940,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12941,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12942,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12943,103995,104775,1.0,0,0.0,0,0.002379560379272851,0.8311638935100687,0.7265288402190584,0,0.002379560379272851
12944,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12945,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12946,103995,104775,1.0,0,0.0,0,0.0,0.8311638935100687,0.7265288402190584,0,0.0
12947,103995,104775,122.0,0,0.0,0,0.021749717729816806,0.8311638935100687,0.7265288402190584,0,0.021749717729816806
12948,103995,104775,1.0,0,0.0,0,0.014345794793824296,0.8311638935100687,0.7265288402190584,0,0.014345794793824296
12949,103995,104775,1.0,1,0.3333333333333333,0,0.05137647962413325,0.8311638935100687,0.7265288402190584,1,0.3333333333333333
12950,103995,104775,1.0,1,0.3333333333333333,0,0.14797895551321116,0.8311638935100687,0.7265288402190584,1,0.3333333333333333
12951,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12952,104775,103995,1.0,0,0.0,0,0.004349268505920959,0.8219919348881981,0.7271481891433462,0,0.004349268505920959
12953,104775,103995,1.0,0,0.0,0,0.009759120758545702,0.8219919348881981,0.7271481891433462,0,0.009759120758545702
12954,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12955,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12956,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12957,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12958,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12959,104775,103995,1.0,0,0.0,0,0.002379560379272851,0.8219919348881981,0.7271481891433462,0,0.002379560379272851
12960,104775,103995,1.0,0,0.0,0,0.007297956859186865,0.8219919348881981,0.7271481891433462,0,0.007297956859186865
12961,104775,103995,1.0,0,0.0,0,0.012211696541016155,0.8219919348881981,0.7271481891433462,0,0.012211696541016155
12962,104775,103995,1.0,0,0.0,0,0.01561848130313283,0.8219919348881981,0.7271481891433462,0,0.01561848130313283
12963,104775,103995,1.0,0,0.0,0,0.00939693074493571,0.8219919348881981,0.7271481891433462,0,0.00939693074493571
12964,104775,103995,1.0,0,0.0,0,0.0025,0.8219919348881981,0.7271481891433462,0,0.0025
12965,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12966,104775,103995,1.0,0,0.0,0,0.004817854195023781,0.8219919348881981,0.7271481891433462,0,0.004817854195023781
12967,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12968,104775,103995,1.0,0,0.0,0,0.007029312714554733,0.8219919348881981,0.7271481891433462,0,0.007029312714554733
12969,104775,103995,1.0,0,0.0,0,0.007259120758545703,0.8219919348881981,0.7271481891433462,0,0.007259120758545703
12970,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12971,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12972,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12973,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12974,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12975,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12976,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12977,104775,103995,1.0,0,0.0,0,0.0022701919560090306,0.8219919348881981,0.7271481891433462,0,0.0022701919560090306
12978,104775,103995,1.0,0,0.0,0,0.0021704352596817324,0.8219919348881981,0.7271481891433462,0,0.0021704352596817324
12979,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12980,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12981,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12982,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12983,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12984,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12985,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12986,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12987,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12988,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12989,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12990,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12991,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12992,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12993,104775,103995,122.0,0,0.0,0,0.04398861102610099,0.8219919348881981,0.7271481891433462,0,0.04398861102610099
12994,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12995,104775,103995,1.0,0,0.0,0,0.028894519927186692,0.8219919348881981,0.7271481891433462,0,0.028894519927186692
12996,104775,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.7271481891433462,0,0.0
12997,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
12998,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
12999,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13000,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13001,105795,106515,1.0,0,0.0,0,0.002379560379272851,0.8276561612666166,0.6468433136801061,0,0.002379560379272851
13002,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13003,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13004,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13005,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13006,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13007,105795,106515,1.0,0,0.0,0,0.002379560379272851,0.8276561612666166,0.6468433136801061,0,0.002379560379272851
13008,105795,106515,1.0,0,0.0,0,0.004649752335281881,0.8276561612666166,0.6468433136801061,0,0.004649752335281881
13009,105795,106515,1.0,0,0.0,0,0.002379560379272851,0.8276561612666166,0.6468433136801061,0,0.002379560379272851
13010,105795,106515,1.0,0,0.0,0,0.0022701919560090306,0.8276561612666166,0.6468433136801061,0,0.0022701919560090306
13011,105795,106515,1.0,0,0.0,0,0.002379560379272851,0.8276561612666166,0.6468433136801061,0,0.002379560379272851
13012,105795,106515,1.0,0,0.0,0,0.0025,0.8276561612666166,0.6468433136801061,0,0.0025
13013,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13014,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13015,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13016,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13017,105795,106515,2.0,0,0.0,0,0.04038300268288379,0.8276561612666166,0.6468433136801061,0,0.04038300268288379
13018,105795,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.6468433136801061,0,0.0
13019,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13020,106515,105795,1.0,0,0.0,0,0.0023795603792728507,0.807747586834376,0.6426222515296538,0,0.0023795603792728507
13021,106515,105795,1.0,0,0.0,0,0.0024183964799140132,0.807747586834376,0.6426222515296538,0,0.0024183964799140132
13022,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13023,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13024,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13025,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13026,106515,105795,1.0,0,0.0,0,0.004817854195023781,0.807747586834376,0.6426222515296538,0,0.004817854195023781
13027,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13028,106515,105795,1.0,0,0.0,0,0.030808137238703123,0.807747586834376,0.6426222515296538,0,0.030808137238703123
13029,106515,105795,1.0,0,0.0,0,0.002379560379272851,0.807747586834376,0.6426222515296538,0,0.002379560379272851
13030,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13031,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13032,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13033,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13034,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13035,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13036,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13037,106515,105795,1.0,0,0.0,0,0.0,0.807747586834376,0.6426222515296538,0,0.0
13038,106515,105795,3.0,0,0.0,0,0.009576974953569484,0.807747586834376,0.6426222515296538,0,0.009576974953569484
13039,106515,105795,1.0,0,0.0,0,0.002379560379272851,0.807747586834376,0.6426222515296538,0,0.002379560379272851
13040,106815,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5565416116107891,0,0.0
13041,106815,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5565416116107891,0,0.0
13042,106815,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5565416116107891,0,0.0
13043,106815,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5565416116107891,0,0.0
13044,106815,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5565416116107891,0,0.0
13045,106815,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5565416116107891,0,0.0
13046,106815,104415,1.0,0,0.0,0,0.002379560379272851,0.8038404044708407,0.5565416116107891,0,0.002379560379272851
13047,106815,104415,3.0,0,0.0,0,0.002323589921498705,0.8038404044708407,0.5565416116107891,0,0.002323589921498705
13048,106815,104415,1.0,0,0.0,0,0.004759120758545702,0.8038404044708407,0.5565416116107891,0,0.004759120758545702
13049,106815,104415,1.0,0,0.0,0,0.0024382938157509297,0.8038404044708407,0.5565416116107891,0,0.0024382938157509297
13050,104415,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5521485670898664,0,0.0
13051,104415,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5521485670898664,0,0.0
13052,104415,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5521485670898664,0,0.0
13053,104415,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5521485670898664,0,0.0
13054,104415,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5521485670898664,0,0.0
13055,104415,106815,1.0,0,0.0,0,0.0024382938157509297,0.786795782422385,0.5521485670898664,0,0.0024382938157509297
13056,104415,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5521485670898664,0,0.0
13057,104415,106815,3.0,0,0.0,0,0.05980593183992454,0.786795782422385,0.5521485670898664,0,0.05980593183992454
13058,104415,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5521485670898664,0,0.0
13059,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13060,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13061,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13062,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13063,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13064,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13065,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13066,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13067,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13068,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13069,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13070,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13071,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13072,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13073,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13074,104235,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6119401441654847,0,0.0
13075,106995,104355,1.0,0,0.0,0,0.009258481410714545,0.7117964631785658,0.4985378633434691,0,0.009258481410714545
13076,106995,104355,1.0,0,0.0,0,0.06861382922125388,0.7117964631785658,0.4985378633434691,0,0.06861382922125388
13077,106995,104355,1.0,0,0.0,0,0.0070499956389545836,0.7117964631785658,0.4985378633434691,0,0.0070499956389545836
13078,106995,104355,1.0,0,0.0,0,0.0021704352596817324,0.7117964631785658,0.4985378633434691,0,0.0021704352596817324
13079,106995,104355,1.0,0,0.0,0,0.004703150300771557,0.7117964631785658,0.4985378633434691,0,0.004703150300771557
13080,106995,104355,1.0,0,0.0,0,0.009615811054210645,0.7117964631785658,0.4985378633434691,0,0.009615811054210645
13081,102975,106635,1.0,0,0.0,0,0.0,0.7967697676079265,0.4802198418141969,0,0.0
13082,102975,106635,1.0,0,0.0,0,0.0,0.7967697676079265,0.4802198418141969,0,0.0
13083,102975,106635,1.0,0,0.0,0,0.007379560379272851,0.7967697676079265,0.4802198418141969,0,0.007379560379272851
13084,102975,106635,1.0,0,0.0,0,0.007379560379272851,0.7967697676079265,0.4802198418141969,0,0.007379560379272851
13085,102975,106635,1.0,0,0.0,0,0.0,0.7967697676079265,0.4802198418141969,0,0.0
13086,104355,106995,1.0,0,0.0,0,0.009588046151032812,0.5136633594408434,0.4960973769880402,0,0.009588046151032812
13087,104355,106995,1.0,0,0.0,0,0.0,0.5136633594408434,0.4960973769880402,0,0.0
13088,104355,106995,1.0,0,0.0,0,0.00227019195600903,0.5136633594408434,0.4960973769880402,0,0.00227019195600903
13089,104355,106995,1.0,0,0.0,0,0.005,0.5136633594408434,0.4960973769880402,0,0.005
13090,104355,106995,1.0,0,0.0,0,0.0,0.5136633594408434,0.4960973769880402,0,0.0
13091,104355,106995,1.0,0,0.0,0,0.009649752335281881,0.5136633594408434,0.4960973769880402,0,0.009649752335281881
13092,106635,102975,1.0,0,0.0,0,0.002379560379272851,0.7914845636946741,0.4816323308446498,0,0.002379560379272851
13093,106635,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.4816323308446498,0,0.0
13094,106635,102975,1.0,0,0.0,0,0.0,0.7914845636946741,0.4816323308446498,0,0.0
13095,106635,102975,1.0,0,0.0,0,0.002379560379272851,0.7914845636946741,0.4816323308446498,0,0.002379560379272851
13096,106635,102975,1.0,0,0.0,0,0.002458521278012436,0.7914845636946741,0.4816323308446498,0,0.002458521278012436
13097,105615,104235,1.0,0,0.0,0,0.02461283830643965,0.7132004921539014,0.6123755819891898,0,0.02461283830643965
13098,105615,104235,1.0,0,0.0,0,0.007338081657285287,0.7132004921539014,0.6123755819891898,0,0.007338081657285287
13099,105615,104235,1.0,0,0.0,0,0.0024263163180096793,0.7132004921539014,0.6123755819891898,0,0.0024263163180096793
13100,105615,104235,1.0,0,0.0,0,0.0021704352596817324,0.7132004921539014,0.6123755819891898,0,0.0021704352596817324
13101,105615,104235,1.0,0,0.0,0,0.002379560379272851,0.7132004921539014,0.6123755819891898,0,0.002379560379272851
13102,105615,104235,1.0,0,0.0,0,0.006820187594963614,0.7132004921539014,0.6123755819891898,0,0.006820187594963614
13103,105615,104235,1.0,0,0.0,0,0.0025,0.7132004921539014,0.6123755819891898,0,0.0025
13104,105615,104235,1.0,0,0.0,0,0.00445863692918478,0.7132004921539014,0.6123755819891898,0,0.00445863692918478
13105,105615,104235,1.0,0,0.0,0,0.002379560379272851,0.7132004921539014,0.6123755819891898,0,0.002379560379272851
13106,105615,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6123755819891898,0,0.0
13107,105615,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6123755819891898,0,0.0
13108,105615,104235,1.0,0,0.0,0,0.006728828885193811,0.7132004921539014,0.6123755819891898,0,0.006728828885193811
13109,105615,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6123755819891898,0,0.0
13110,105615,104235,1.0,0,0.0,0,0.0,0.7132004921539014,0.6123755819891898,0,0.0
13111,105615,104235,1.0,0,0.0,0,0.002379560379272851,0.7132004921539014,0.6123755819891898,0,0.002379560379272851
13112,105615,104235,1.0,0,0.0,0,0.0046850740409474755,0.7132004921539014,0.6123755819891898,0,0.0046850740409474755
13113,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13114,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13115,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13116,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13117,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13118,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13119,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13120,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13121,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13122,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13123,101293,104295,1.0,0,0.0,0,0.006929556018227435,0.8228797416973891,0.5797832725524684,0,0.006929556018227435
13124,101293,104295,1.0,0,0.0,0,0.0,0.8228797416973891,0.5797832725524684,0,0.0
13125,101894,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.4985378633434691,0,0.0
13126,101894,105135,1.0,0,0.0,0,0.002379560379272851,0.8351298947944021,0.4985378633434691,0,0.002379560379272851
13127,101894,105135,1.0,0,0.0,0,0.02697676279510384,0.8351298947944021,0.4985378633434691,0,0.02697676279510384
13128,101894,105135,14.0,0,0.0,0,0.032021004495795334,0.8351298947944021,0.4985378633434691,0,0.032021004495795334
13129,101894,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.4985378633434691,0,0.0
13130,101894,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.4985378633434691,0,0.0
13131,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13132,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13133,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13134,106875,106815,1.0,0,0.0,0,0.0024382938157509297,0.786795782422385,0.5881966385107271,0,0.0024382938157509297
13135,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13136,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13137,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13138,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13139,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13140,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13141,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13142,106875,106815,1.0,0,0.0,0,0.0,0.786795782422385,0.5881966385107271,0,0.0
13143,106875,106815,1.0,0,0.0,0,0.0021704352596817324,0.786795782422385,0.5881966385107271,0,0.0021704352596817324
13144,104835,102555,1.0,1,0.3333333333333333,1,1.0,0.000236455598331,0.0023643844864447,1,1.0
13145,104835,102555,1.0,1,0.3333333333333333,1,0.9921974145742967,0.000236455598331,0.0023643844864447,1,0.9921974145742967
13146,104835,102555,1.0,1,0.6666666666666666,1,0.995,0.000236455598331,0.0023643844864447,1,0.995
13147,104835,102555,1.0,1,0.6666666666666666,1,0.9948178541950239,0.000236455598331,0.0023643844864447,1,0.9948178541950239
13148,104835,102555,1.0,1,1.0,1,0.9923178541950238,0.000236455598331,0.0023643844864447,1,1.0
13149,104835,102555,1.0,1,0.3333333333333333,1,0.9914227292797889,0.000236455598331,0.0023643844864447,1,0.9914227292797889
13150,104835,102555,1.0,0,0.0,1,0.8725582341642627,0.000236455598331,0.0023643844864447,1,0.8725582341642627
13151,104835,102555,1.0,0,0.0,1,0.999540383912018,0.000236455598331,0.0023643844864447,1,0.999540383912018
13152,104835,102555,1.0,1,1.0,1,0.9940391873534169,0.000236455598331,0.0023643844864447,1,1.0
13153,104835,102555,1.0,1,1.0,1,0.9798795603792729,0.000236455598331,0.0023643844864447,1,1.0
13154,104835,102555,1.0,1,0.6666666666666666,1,1.0,0.000236455598331,0.0023643844864447,1,1.0
13155,104835,102555,1.0,1,0.6666666666666666,1,1.0,0.000236455598331,0.0023643844864447,1,1.0
13156,104835,102555,1.0,1,0.6666666666666666,1,1.0,0.000236455598331,0.0023643844864447,1,1.0
13157,104835,102555,1.0,1,0.6666666666666666,1,0.9975,0.000236455598331,0.0023643844864447,1,0.9975
13158,104835,102555,1.0,1,0.6666666666666666,1,0.9975,0.000236455598331,0.0023643844864447,1,0.9975
13159,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13160,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13161,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13162,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13163,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13164,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13165,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13166,104295,101293,1.0,0,0.0,0,0.002379560379272851,0.7931191034216803,0.5803644004238745,0,0.002379560379272851
13167,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13168,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13169,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13170,104295,101293,1.0,0,0.0,0,0.0,0.7931191034216803,0.5803644004238745,0,0.0
13171,102555,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.6042639978092963,0,0.0
13172,102555,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.6042639978092963,0,0.0
13173,102555,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.6042639978092963,0,0.0
13174,102555,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.6042639978092963,0,0.0
13175,102555,104835,1.0,0,0.0,0,0.0,0.7719005343861766,0.6042639978092963,0,0.0
