row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
8087,106695,102675,1.0,0,0.0,0,0.004879560379272852,0.7932376729813058,0.6157989686438126,0,0.004879560379272852
8088,106695,102675,1.0,0,0.0,0,0.0,0.7932376729813058,0.6157989686438126,0,0.0
8089,106695,102675,1.0,0,0.0,0,0.0,0.7932376729813058,0.6157989686438126,0,0.0
8090,106695,102675,1.0,0,0.0,0,0.004879560379272852,0.7932376729813058,0.6157989686438126,0,0.004879560379272852
8091,106695,102675,1.0,0,0.0,0,0.002468761384725502,0.7932376729813058,0.6157989686438126,0,0.002468761384725502
8092,106695,102675,1.0,0,0.0,0,0.0,0.7932376729813058,0.6157989686438126,0,0.0
8093,104655,1704955,50.0,1,0.3333333333333333,0,0.8340734057697332,0.0233561561190396,0.0255604618203583,1,0.8340734057697332
8094,101113,104655,1.0,0,0.0,0,0.007379560379272851,0.8417473296760131,0.6128093196595898,0,0.007379560379272851
8095,101113,104655,1.0,0,0.0,0,0.004440627215690762,0.8417473296760131,0.6128093196595898,0,0.004440627215690762
8096,101113,104655,1.0,0,0.0,0,0.0024183964799140132,0.8417473296760131,0.6128093196595898,0,0.0024183964799140132
8097,101113,104655,1.0,0,0.0,0,0.0046180143672269166,0.8417473296760131,0.6128093196595898,0,0.0046180143672269166
8098,101113,104655,1.0,0,0.0,0,0.004796580590679615,0.8417473296760131,0.6128093196595898,0,0.004796580590679615
8099,101113,104655,1.0,0,0.0,0,0.002379560379272851,0.8417473296760131,0.6128093196595898,0,0.002379560379272851
8100,101113,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.6128093196595898,0,0.0
8101,101113,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.6128093196595898,0,0.0
8102,101113,104655,1.0,0,0.0,0,0.0,0.8417473296760131,0.6128093196595898,0,0.0
8103,101113,104655,1.0,0,0.0,0,0.0024503901538562066,0.8417473296760131,0.6128093196595898,0,0.0024503901538562066
8104,101113,104655,1.0,0,0.0,0,0.07065131249664768,0.8417473296760131,0.6128093196595898,0,0.07065131249664768
8105,101113,104655,1.0,0,0.0,0,0.1344199442912909,0.8417473296760131,0.6128093196595898,0,0.1344199442912909
8106,101113,104655,1.0,0,0.0,0,0.13678843347310043,0.8417473296760131,0.6128093196595898,0,0.13678843347310043
8107,101113,104655,1.0,0,0.0,0,0.11383842911205502,0.8417473296760131,0.6128093196595898,0,0.11383842911205502
8108,101113,104655,1.0,0,0.0,0,0.06644925700584564,0.8417473296760131,0.6128093196595898,0,0.06644925700584564
8109,101113,104655,1.0,0,0.0,0,0.11034852115072118,0.8417473296760131,0.6128093196595898,0,0.11034852115072118
8110,101113,104655,1.0,0,0.0,0,0.1165793083535093,0.8417473296760131,0.6128093196595898,0,0.1165793083535093
8111,103815,102375,1.0,0,0.0,0,0.011967606530305663,0.7069086518282628,0.6989974587968063,0,0.011967606530305663
8112,103815,102375,1.0,0,0.0,0,0.00954038391201806,0.7069086518282628,0.6989974587968063,0,0.00954038391201806
8113,103815,102375,1.0,0,0.0,0,0.011761896164514132,0.7069086518282628,0.6989974587968063,0,0.011761896164514132
8114,103815,102375,1.0,0,0.0,0,0.004440627215690762,0.7069086518282628,0.6989974587968063,0,0.004440627215690762
8115,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8116,103815,102375,1.0,0,0.0,0,0.011776491124208562,0.7069086518282628,0.6989974587968063,0,0.011776491124208562
8117,103815,102375,1.0,0,0.0,0,0.018853822114014554,0.7069086518282628,0.6989974587968063,0,0.018853822114014554
8118,103815,102375,1.0,0,0.0,0,0.004817854195023781,0.7069086518282628,0.6989974587968063,0,0.004817854195023781
8119,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8120,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8121,103815,102375,1.0,0,0.0,0,0.0023419518732232187,0.7069086518282628,0.6989974587968063,0,0.0023419518732232187
8122,103815,102375,1.0,0,0.0,0,0.025414370738268546,0.7069086518282628,0.6989974587968063,0,0.025414370738268546
8123,103815,102375,1.0,0,0.0,0,0.018978446656319595,0.7069086518282628,0.6989974587968063,0,0.018978446656319595
8124,103815,102375,1.0,0,0.0,0,0.030651873358024197,0.7069086518282628,0.6989974587968063,0,0.030651873358024197
8125,103815,102375,1.0,0,0.0,0,0.012146278623185219,0.7069086518282628,0.6989974587968063,0,0.012146278623185219
8126,103815,102375,1.0,0,0.0,0,0.009776375473036218,0.7069086518282628,0.6989974587968063,0,0.009776375473036218
8127,103815,102375,1.0,0,0.0,0,0.011885732928245423,0.7069086518282628,0.6989974587968063,0,0.011885732928245423
8128,103815,102375,1.0,0,0.0,0,0.007029312714554733,0.7069086518282628,0.6989974587968063,0,0.007029312714554733
8129,103815,102375,1.0,0,0.0,0,0.009649752335281883,0.7069086518282628,0.6989974587968063,0,0.009649752335281883
8130,103815,102375,1.0,0,0.0,0,0.004759120758545702,0.7069086518282628,0.6989974587968063,0,0.004759120758545702
8131,103815,102375,1.0,0,0.0,0,0.0025,0.7069086518282628,0.6989974587968063,0,0.0025
8132,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8133,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8134,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8135,103815,102375,1.0,0,0.0,0,0.007238953340734533,0.7069086518282628,0.6989974587968063,0,0.007238953340734533
8136,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8137,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8138,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8139,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8140,103815,102375,1.0,0,0.0,0,0.002323589921498705,0.7069086518282628,0.6989974587968063,0,0.002323589921498705
8141,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8142,103815,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.6989974587968063,0,0.0
8143,103815,102375,1.0,0,0.0,0,0.004879560379272852,0.7069086518282628,0.6989974587968063,0,0.004879560379272852
8144,103815,102375,1.0,0,0.0,0,0.0025,0.7069086518282628,0.6989974587968063,0,0.0025
8145,103815,102375,1.0,0,0.0,0,0.009776375473036218,0.7069086518282628,0.6989974587968063,0,0.009776375473036218
8146,101954,104475,1.0,0,0.0,0,0.011469943728251513,0.8562110144179005,0.8105614250129093,0,0.011469943728251513
8147,101954,104475,1.0,0,0.0,0,0.009224483614742129,0.8562110144179005,0.8105614250129093,0,0.009224483614742129
8148,101954,104475,1.0,0,0.0,0,0.006849268505920958,0.8562110144179005,0.8105614250129093,0,0.006849268505920958
8149,101954,104475,1.0,0,0.0,0,0.009532075693258667,0.8562110144179005,0.8105614250129093,0,0.009532075693258667
8150,101954,104475,1.0,0,0.0,0,0.00477019195600903,0.8562110144179005,0.8105614250129093,0,0.00477019195600903
8151,101954,104475,1.0,0,0.0,0,0.00720848577175996,0.8562110144179005,0.8105614250129093,0,0.00720848577175996
8152,101954,104475,1.0,0,0.0,0,0.004908911431868643,0.8562110144179005,0.8105614250129093,0,0.004908911431868643
8153,101954,104475,1.0,0,0.0,0,0.004649752335281881,0.8562110144179005,0.8105614250129093,0,0.004649752335281881
8154,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8155,101954,104475,1.0,0,0.0,0,0.00227019195600903,0.8562110144179005,0.8105614250129093,0,0.00227019195600903
8156,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8157,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8158,101954,104475,1.0,0,0.0,0,0.002379560379272851,0.8562110144179005,0.8105614250129093,0,0.002379560379272851
8159,101954,104475,1.0,0,0.0,0,0.0025,0.8562110144179005,0.8105614250129093,0,0.0025
8160,101954,104475,1.0,0,0.0,0,0.00493829381575093,0.8562110144179005,0.8105614250129093,0,0.00493829381575093
8161,101954,104475,1.0,0,0.0,0,0.002323589921498705,0.8562110144179005,0.8105614250129093,0,0.002323589921498705
8162,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8163,101954,104475,13.0,0,0.0,0,0.028529780526681994,0.8562110144179005,0.8105614250129093,0,0.028529780526681994
8164,101954,104475,1.0,0,0.0,0,0.0025,0.8562110144179005,0.8105614250129093,0,0.0025
8165,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8166,101954,104475,1.0,0,0.0,0,0.00493829381575093,0.8562110144179005,0.8105614250129093,0,0.00493829381575093
8167,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8168,101954,104475,1.0,0,0.0,0,0.002379560379272851,0.8562110144179005,0.8105614250129093,0,0.002379560379272851
8169,101954,104475,1.0,0,0.0,0,0.00477019195600903,0.8562110144179005,0.8105614250129093,0,0.00477019195600903
8170,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8171,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8172,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8173,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8174,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8175,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8176,101954,104475,1.0,0,0.0,0,0.00227019195600903,0.8562110144179005,0.8105614250129093,0,0.00227019195600903
8177,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8178,101954,104475,1.0,0,0.0,0,0.00227019195600903,0.8562110144179005,0.8105614250129093,0,0.00227019195600903
8179,101954,104475,1.0,0,0.0,0,0.00227019195600903,0.8562110144179005,0.8105614250129093,0,0.00227019195600903
8180,101954,104475,1.0,0,0.0,0,0.00493829381575093,0.8562110144179005,0.8105614250129093,0,0.00493829381575093
8181,101954,104475,1.0,0,0.0,0,0.0025,0.8562110144179005,0.8105614250129093,0,0.0025
8182,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8183,101954,104475,1.0,0,0.0,0,0.007032075693258666,0.8562110144179005,0.8105614250129093,0,0.007032075693258666
8184,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8185,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8186,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8187,101954,104475,1.0,0,0.0,0,0.00227019195600903,0.8562110144179005,0.8105614250129093,0,0.00227019195600903
8188,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8189,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8190,101954,104475,1.0,0,0.0,0,0.00227019195600903,0.8562110144179005,0.8105614250129093,0,0.00227019195600903
8191,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8192,101954,104475,1.0,0,0.0,0,0.00493829381575093,0.8562110144179005,0.8105614250129093,0,0.00493829381575093
8193,101954,104475,1.0,0,0.0,0,0.0025,0.8562110144179005,0.8105614250129093,0,0.0025
8194,101954,104475,1.0,0,0.0,0,0.0025,0.8562110144179005,0.8105614250129093,0,0.0025
8195,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8196,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8197,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8198,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8199,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8200,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8201,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8202,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8203,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8204,101954,104475,1.0,0,0.0,0,0.0025,0.8562110144179005,0.8105614250129093,0,0.0025
8205,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8206,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8207,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8208,101954,104475,1.0,0,0.0,0,0.00227019195600903,0.8562110144179005,0.8105614250129093,0,0.00227019195600903
8209,101954,104475,1.0,0,0.0,0,0.00493829381575093,0.8562110144179005,0.8105614250129093,0,0.00493829381575093
8210,101954,104475,1.0,0,0.0,0,0.11974582898933572,0.8562110144179005,0.8105614250129093,0,0.11974582898933572
8211,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8212,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8213,101954,104475,1.0,0,0.0,0,0.0072561480107747114,0.8562110144179005,0.8105614250129093,0,0.0072561480107747114
8214,101954,104475,1.0,0,0.0,0,0.002468761384725502,0.8562110144179005,0.8105614250129093,0,0.002468761384725502
8215,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8216,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8217,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8218,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8219,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8220,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8221,101954,104475,1.0,0,0.0,0,0.0024382938157509306,0.8562110144179005,0.8105614250129093,0,0.0024382938157509306
8222,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8223,101954,104475,1.0,0,0.0,0,0.0025,0.8562110144179005,0.8105614250129093,0,0.0025
8224,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8225,101954,104475,1.0,0,0.0,0,0.01923291080587855,0.8562110144179005,0.8105614250129093,0,0.01923291080587855
8226,101954,104475,1.0,0,0.0,0,0.00477019195600903,0.8562110144179005,0.8105614250129093,0,0.00477019195600903
8227,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8228,101954,104475,1.0,0,0.0,0,0.002379560379272851,0.8562110144179005,0.8105614250129093,0,0.002379560379272851
8229,101954,104475,1.0,0,0.0,0,0.014167993852373287,0.8562110144179005,0.8105614250129093,0,0.014167993852373287
8230,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8231,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8232,101954,104475,1.0,0,0.0,0,0.0022701919560090306,0.8562110144179005,0.8105614250129093,0,0.0022701919560090306
8233,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8234,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8235,101954,104475,1.0,0,0.0,0,0.0025,0.8562110144179005,0.8105614250129093,0,0.0025
8236,101954,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.8105614250129093,0,0.0
8237,101954,104475,1.0,0,0.0,0,0.00445863692918478,0.8562110144179005,0.8105614250129093,0,0.00445863692918478
8238,101954,104475,1.0,0,0.0,0,0.0024382938157509297,0.8562110144179005,0.8105614250129093,0,0.0024382938157509297
8239,101954,104475,1.0,0,0.0,0,0.00704038391201806,0.8562110144179005,0.8105614250129093,0,0.00704038391201806
8240,101954,104475,1.0,0,0.0,0,0.00445863692918478,0.8562110144179005,0.8105614250129093,0,0.00445863692918478
8241,101954,104475,1.0,0,0.0,0,0.007103470520861488,0.8562110144179005,0.8105614250129093,0,0.007103470520861488
8242,101954,104475,1.0,0,0.0,0,0.01948303090013434,0.8562110144179005,0.8105614250129093,0,0.01948303090013434
8243,101594,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5498853383991786,0,0.0
8244,101594,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5498853383991786,0,0.0
8245,101594,101173,1.0,0,0.0,0,0.002379560379272851,0.8141774776337295,0.5498853383991786,0,0.002379560379272851
8246,101594,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5498853383991786,0,0.0
8247,101594,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5498853383991786,0,0.0
8248,101594,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5498853383991786,0,0.0
8249,101594,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5498853383991786,0,0.0
8250,101594,101173,1.0,0,0.0,0,0.0,0.8141774776337295,0.5498853383991786,0,0.0
8251,101594,101173,1.0,0,0.0,0,0.02458804615103281,0.8141774776337295,0.5498853383991786,0,0.02458804615103281
8252,101594,101173,1.0,0,0.0,0,0.04401325730573504,0.8141774776337295,0.5498853383991786,0,0.04401325730573504
8253,104655,1804955,50.0,1,0.3333333333333333,0,0.736757417842308,0.0233561561190396,0.0255604618203583,1,0.736757417842308
8254,104655,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6119401441654847,0,0.0
8255,104655,101113,1.0,0,0.0,0,0.004810713257948721,0.8732350403075009,0.6119401441654847,0,0.004810713257948721
8256,104655,101113,1.0,0,0.0,0,0.009258481410714543,0.8732350403075009,0.6119401441654847,0,0.009258481410714543
8257,104655,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6119401441654847,0,0.0
8258,104655,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6119401441654847,0,0.0
8259,104655,101113,1.0,0,0.0,0,0.004708485771759961,0.8732350403075009,0.6119401441654847,0,0.004708485771759961
8260,104655,101113,1.0,0,0.0,0,0.002379560379272851,0.8732350403075009,0.6119401441654847,0,0.002379560379272851
8261,104655,101113,1.0,0,0.0,0,0.009776375473036216,0.8732350403075009,0.6119401441654847,0,0.009776375473036216
8262,104655,101113,1.0,0,0.0,0,0.004374658567902533,0.8732350403075009,0.6119401441654847,0,0.004374658567902533
8263,104655,101113,1.0,0,0.0,0,0.011734288036581369,0.8732350403075009,0.6119401441654847,0,0.011734288036581369
8264,104655,101113,1.0,0,0.0,0,0.002379560379272851,0.8732350403075009,0.6119401441654847,0,0.002379560379272851
8265,104655,101113,1.0,0,0.0,0,0.009699495545861893,0.8732350403075009,0.6119401441654847,0,0.009699495545861893
8266,104655,101113,1.0,0,0.0,0,0.0024382938157509297,0.8732350403075009,0.6119401441654847,0,0.0024382938157509297
8267,104655,101113,1.0,0,0.0,0,0.004349268505920959,0.8732350403075009,0.6119401441654847,0,0.004349268505920959
8268,104655,101113,1.0,0,0.0,0,0.0261072130301606,0.8732350403075009,0.6119401441654847,0,0.0261072130301606
8269,104655,101113,1.0,0,0.0,0,0.0069199442912909115,0.8732350403075009,0.6119401441654847,0,0.0069199442912909115
8270,104655,1904955,50.0,0,0.0,0,0.7328341723452296,0.0233561561190396,0.0255604618203583,1,0.7328341723452296
8271,105195,105555,1.0,0,0.0,0,0.004876587631501859,0.8844760694156204,0.5871109541252229,0,0.004876587631501859
8272,105195,105555,1.0,0,0.0,0,0.014114786373303071,0.8844760694156204,0.5871109541252229,0,0.014114786373303071
8273,105195,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.5871109541252229,0,0.0
8274,105195,105555,1.0,0,0.0,0,0.00720848577175996,0.8844760694156204,0.5871109541252229,0,0.00720848577175996
8275,105195,105555,1.0,0,0.0,0,0.023665340262972272,0.8844760694156204,0.5871109541252229,0,0.023665340262972272
8276,105195,105555,1.0,0,0.0,0,0.007338081657285287,0.8844760694156204,0.5871109541252229,0,0.007338081657285287
8277,105195,105555,1.0,0,0.0,0,0.009759120758545702,0.8844760694156204,0.5871109541252229,0,0.009759120758545702
8278,105195,105555,1.0,0,0.0,0,0.005,0.8844760694156204,0.5871109541252229,0,0.005
8279,105195,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.5871109541252229,0,0.0
8280,105195,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.5871109541252229,0,0.0
8281,105195,105555,1.0,0,0.0,0,0.0,0.8844760694156204,0.5871109541252229,0,0.0
8282,105195,105555,1.0,0,0.0,0,0.009210819171699792,0.8844760694156204,0.5871109541252229,0,0.009210819171699792
8283,105195,105555,1.0,0,0.0,0,0.014282226850683486,0.8844760694156204,0.5871109541252229,0,0.014282226850683486
8284,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8285,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8286,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8287,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8288,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8289,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8290,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8291,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8292,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8293,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8294,105555,105195,1.0,0,0.0,0,0.0,0.7368692773804627,0.582089788388228,0,0.0
8295,105555,105195,1.0,0,0.0,0,0.0025,0.7368692773804627,0.582089788388228,0,0.0025
8296,105555,105195,1.0,0,0.0,0,0.01877672292780595,0.7368692773804627,0.582089788388228,0,0.01877672292780595
8297,101173,101594,1.0,0,0.0,0,0.0,0.7391199554247762,0.555096425364545,0,0.0
8298,101173,101594,1.0,0,0.0,0,0.0,0.7391199554247762,0.555096425364545,0,0.0
8299,101173,101594,1.0,0,0.0,0,0.0021704352596817324,0.7391199554247762,0.555096425364545,0,0.0021704352596817324
8300,101173,101594,1.0,0,0.0,0,0.0,0.7391199554247762,0.555096425364545,0,0.0
8301,101173,101594,1.0,0,0.0,0,0.002379560379272851,0.7391199554247762,0.555096425364545,0,0.002379560379272851
8302,101173,101594,1.0,0,0.0,0,0.004759120758545702,0.7391199554247762,0.555096425364545,0,0.004759120758545702
8303,101173,101594,1.0,0,0.0,0,0.0,0.7391199554247762,0.555096425364545,0,0.0
8304,101173,101594,1.0,0,0.0,0,0.0,0.7391199554247762,0.555096425364545,0,0.0
8305,101173,101594,1.0,0,0.0,0,0.0,0.7391199554247762,0.555096425364545,0,0.0
8306,104655,2104955,50.0,1,0.3333333333333333,0,0.7180812351037111,0.0233561561190396,0.0255604618203583,1,0.7180812351037111
8307,106815,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.4332692423505479,0,0.0
8308,106815,106515,1.0,0,0.0,0,0.004649752335281881,0.8276561612666166,0.4332692423505479,0,0.004649752335281881
8309,106815,106515,11.0,1,0.3333333333333333,0,0.004838081657285287,0.8276561612666166,0.4332692423505479,1,0.3333333333333333
8310,106815,106515,1.0,0,0.0,0,0.0,0.8276561612666166,0.4332692423505479,0,0.0
8311,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
8312,101293,10873,1.0,0,0.0,0,0.0022701919560090306,0.8111129790758769,0.5791990931009353,0,0.0022701919560090306
8313,101293,10873,1.0,0,0.0,0,0.0022701919560090306,0.8111129790758769,0.5791990931009353,0,0.0022701919560090306
8314,101293,10873,1.0,0,0.0,0,0.00227019195600903,0.8111129790758769,0.5791990931009353,0,0.00227019195600903
8315,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
8316,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
8317,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
8318,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
8319,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
8320,101293,10873,1.0,0,0.0,0,0.004817854195023781,0.8111129790758769,0.5791990931009353,0,0.004817854195023781
8321,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
8322,101293,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5791990931009353,0,0.0
8323,104655,2204955,50.0,0,0.0,0,0.7496525050519783,0.0233561561190396,0.0255604618203583,1,0.7496525050519783
8324,101413,104175,1.0,0,0.0,0,0.0023795603792728507,0.8424781410029369,0.6019015597821206,0,0.0023795603792728507
8325,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8326,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8327,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8328,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8329,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8330,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8331,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8332,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8333,101413,104175,1.0,0,0.0,0,0.002379560379272851,0.8424781410029369,0.6019015597821206,0,0.002379560379272851
8334,101413,104175,1.0,0,0.0,0,0.004649752335281881,0.8424781410029369,0.6019015597821206,0,0.004649752335281881
8335,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8336,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8337,101413,104175,1.0,0,0.0,0,0.0,0.8424781410029369,0.6019015597821206,0,0.0
8338,104175,101413,1.0,0,0.0,0,0.004579076549911928,0.8206454359120636,0.5975183419917155,0,0.004579076549911928
8339,104175,101413,1.0,0,0.0,0,0.006958636929184779,0.8206454359120636,0.5975183419917155,0,0.006958636929184779
