row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
10954,104355,106335,1.0,0,0.0,0,0.0,0.7480242809939174,0.7525617220569558,0,0.0
10955,104355,106335,1.0,0,0.0,0,0.004593781877507736,0.7480242809939174,0.7525617220569558,0,0.004593781877507736
10956,104355,106335,1.0,0,0.0,0,0.0,0.7480242809939174,0.7525617220569558,0,0.0
10957,104355,106335,1.0,0,0.0,0,0.004848321763998353,0.7480242809939174,0.7525617220569558,0,0.004848321763998353
10958,104355,106335,1.0,0,0.0,0,0.007379560379272851,0.7480242809939174,0.7525617220569558,0,0.007379560379272851
10959,104355,106335,1.0,0,0.0,0,0.0025,0.7480242809939174,0.7525617220569558,0,0.0025
10960,104355,106335,1.0,0,0.0,0,0.004958521278012436,0.7480242809939174,0.7525617220569558,0,0.004958521278012436
10961,104355,106335,1.0,0,0.0,0,0.0021704352596817324,0.7480242809939174,0.7525617220569558,0,0.0021704352596817324
10962,104355,106335,1.0,0,0.0,0,0.01,0.7480242809939174,0.7525617220569558,0,0.01
10963,104355,106335,1.0,0,0.0,0,0.007338081657285287,0.7480242809939174,0.7525617220569558,0,0.007338081657285287
10964,104355,106335,1.0,0,0.0,0,0.004879560379272852,0.7480242809939174,0.7525617220569558,0,0.004879560379272852
10965,104355,106335,1.0,0,0.0,0,0.0072278821432712045,0.7480242809939174,0.7525617220569558,0,0.0072278821432712045
10966,104355,106335,1.0,0,0.0,0,0.004879560379272852,0.7480242809939174,0.7525617220569558,0,0.004879560379272852
10967,104355,106335,1.0,0,0.0,0,0.02129691771560356,0.7480242809939174,0.7525617220569558,0,0.02129691771560356
10968,104355,106335,1.0,0,0.0,0,0.004958521278012436,0.7480242809939174,0.7525617220569558,0,0.004958521278012436
10969,104355,106335,1.0,0,0.0,0,0.007141444116522487,0.7480242809939174,0.7525617220569558,0,0.007141444116522487
10970,104355,106335,1.0,0,0.0,0,0.00958271068004441,0.7480242809939174,0.7525617220569558,0,0.00958271068004441
10971,104355,106335,1.0,0,0.0,0,0.012317854195023781,0.7480242809939174,0.7525617220569558,0,0.012317854195023781
10972,104355,106335,1.0,0,0.0,0,0.004918396479914013,0.7480242809939174,0.7525617220569558,0,0.004918396479914013
10973,104355,106335,1.0,0,0.0,0,0.007029312714554733,0.7480242809939174,0.7525617220569558,0,0.007029312714554733
10974,104355,106335,1.0,0,0.0,0,0.0,0.7480242809939174,0.7525617220569558,0,0.0
10975,104355,106335,1.0,0,0.0,0,0.0,0.7480242809939174,0.7525617220569558,0,0.0
10976,104355,106335,1.0,0,0.0,0,0.0,0.7480242809939174,0.7525617220569558,0,0.0
10977,104355,106335,1.0,0,0.0,0,0.004879560379272852,0.7480242809939174,0.7525617220569558,0,0.004879560379272852
10978,104355,106335,1.0,0,0.0,0,0.002323589921498705,0.7480242809939174,0.7525617220569558,0,0.002323589921498705
10979,104355,106335,1.0,0,0.0,0,0.007058321429373485,0.7480242809939174,0.7525617220569558,0,0.007058321429373485
10980,104355,106335,1.0,0,0.0,0,0.009638681137818553,0.7480242809939174,0.7525617220569558,0,0.009638681137818553
10981,104355,106335,1.0,0,0.0,0,0.009429556018227436,0.7480242809939174,0.7525617220569558,0,0.009429556018227436
10982,104355,106335,1.0,0,0.0,0,0.004770191956009031,0.7480242809939174,0.7525617220569558,0,0.004770191956009031
10983,104355,106335,1.0,0,0.0,0,0.014554434996386166,0.7480242809939174,0.7525617220569558,0,0.014554434996386166
10984,104355,106335,1.0,0,0.0,0,0.01197676279510384,0.7480242809939174,0.7525617220569558,0,0.01197676279510384
10985,104355,106335,1.0,0,0.0,0,0.002379560379272851,0.7480242809939174,0.7525617220569558,0,0.002379560379272851
10986,104355,106335,1.0,0,0.0,0,0.0025,0.7480242809939174,0.7525617220569558,0,0.0025
10987,104355,106335,1.0,0,0.0,0,0.009776375473036216,0.7480242809939174,0.7525617220569558,0,0.009776375473036216
10988,104355,106335,1.0,0,0.0,0,0.02133481255358205,0.7480242809939174,0.7525617220569558,0,0.02133481255358205
10989,104355,106335,1.0,0,0.0,0,0.007379560379272851,0.7480242809939174,0.7525617220569558,0,0.007379560379272851
10990,104355,106335,1.0,0,0.0,0,0.0,0.7480242809939174,0.7525617220569558,0,0.0
10991,104355,106335,3.0,0,0.0,0,0.1800859131864344,0.7480242809939174,0.7525617220569558,0,0.1800859131864344
10992,104355,106335,1.0,0,0.0,0,0.009199747974236465,0.7480242809939174,0.7525617220569558,0,0.009199747974236465
10993,104355,106335,12.0,0,0.0,0,0.09741103675759627,0.7480242809939174,0.7525617220569558,0,0.09741103675759627
10994,104355,106335,1.0,0,0.0,0,0.009776375473036216,0.7480242809939174,0.7525617220569558,0,0.009776375473036216
10995,104355,106335,1.0,0,0.0,0,0.002379560379272851,0.7480242809939174,0.7525617220569558,0,0.002379560379272851
10996,104355,106335,1.0,0,0.0,0,0.004670435259681732,0.7480242809939174,0.7525617220569558,0,0.004670435259681732
10997,104355,106335,11.0,0,0.0,0,0.045789628973908945,0.7480242809939174,0.7525617220569558,0,0.045789628973908945
10998,104355,106335,1.0,0,0.0,0,0.0,0.7480242809939174,0.7525617220569558,0,0.0
10999,104355,106335,1.0,0,0.0,0,0.0,0.7480242809939174,0.7525617220569558,0,0.0
11000,102555,103335,1.0,0,0.0,0,0.0,0.8393976185253653,0.5694093377489922,0,0.0
11001,102555,103335,1.0,0,0.0,0,0.0,0.8393976185253653,0.5694093377489922,0,0.0
11002,102555,103335,1.0,0,0.0,0,0.002379560379272851,0.8393976185253653,0.5694093377489922,0,0.002379560379272851
11003,102555,103335,4.0,0,0.0,0,0.04480237111809118,0.8393976185253653,0.5694093377489922,0,0.04480237111809118
11004,102555,103335,1.0,0,0.0,0,0.0,0.8393976185253653,0.5694093377489922,0,0.0
11005,102555,103335,1.0,0,0.0,0,0.0,0.8393976185253653,0.5694093377489922,0,0.0
11006,102555,103335,1.0,0,0.0,0,0.00227019195600903,0.8393976185253653,0.5694093377489922,0,0.00227019195600903
11007,102555,103335,1.0,0,0.0,0,0.0,0.8393976185253653,0.5694093377489922,0,0.0
11008,102555,103335,1.0,0,0.0,0,0.004517370365662858,0.8393976185253653,0.5694093377489922,0,0.004517370365662858
11009,102555,103335,1.0,0,0.0,0,0.0,0.8393976185253653,0.5694093377489922,0,0.0
11010,102555,103335,1.0,0,0.0,0,0.0,0.8393976185253653,0.5694093377489922,0,0.0
11011,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11012,105075,102315,1.0,0,0.0,0,0.0025,0.8011369670772026,0.6307577608746323,0,0.0025
11013,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11014,105075,102315,1.0,0,0.0,0,0.002458521278012436,0.8011369670772026,0.6307577608746323,0,0.002458521278012436
11015,105075,102315,1.0,0,0.0,0,0.002379560379272851,0.8011369670772026,0.6307577608746323,0,0.002379560379272851
11016,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11017,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11018,105075,102315,1.0,0,0.0,0,0.004879560379272852,0.8011369670772026,0.6307577608746323,0,0.004879560379272852
11019,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11020,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11021,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11022,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11023,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11024,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11025,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11026,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11027,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11028,105075,102315,1.0,0,0.0,0,0.002379560379272851,0.8011369670772026,0.6307577608746323,0,0.002379560379272851
11029,105075,102315,1.0,0,0.0,0,0.0,0.8011369670772026,0.6307577608746323,0,0.0
11030,102315,105075,1.0,0,0.0,0,0.004549995638954584,0.8603015561320932,0.6307577608746323,0,0.004549995638954584
11031,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11032,102315,105075,1.0,0,0.0,0,0.002379560379272851,0.8603015561320932,0.6307577608746323,0,0.002379560379272851
11033,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11034,102315,105075,1.0,0,0.0,0,0.0024382938157509297,0.8603015561320932,0.6307577608746323,0,0.0024382938157509297
11035,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11036,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11037,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11038,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11039,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11040,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11041,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11042,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11043,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11044,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11045,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11046,102315,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.6307577608746323,0,0.0
11047,102315,105075,1.0,0,0.0,0,0.0022701919560090306,0.8603015561320932,0.6307577608746323,0,0.0022701919560090306
11048,102315,105075,1.0,0,0.0,0,0.0021704352596817324,0.8603015561320932,0.6307577608746323,0,0.0021704352596817324
11049,105075,104895,1.0,0,0.0,0,0.004549995638954584,0.8452080265886557,0.5361124429054578,0,0.004549995638954584
11050,105075,104895,1.0,0,0.0,0,0.00493829381575093,0.8452080265886557,0.5361124429054578,0,0.00493829381575093
11051,105075,104895,1.0,0,0.0,0,0.004649752335281881,0.8452080265886557,0.5361124429054578,0,0.004649752335281881
11052,105075,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.5361124429054578,0,0.0
11053,105075,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.5361124429054578,0,0.0
11054,105075,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.5361124429054578,0,0.0
11055,105075,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.5361124429054578,0,0.0
11056,105075,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.5361124429054578,0,0.0
11057,105075,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.5361124429054578,0,0.0
11058,106035,105855,1.0,0,0.0,0,0.002379560379272851,0.7310497758010566,0.6674299611237235,0,0.002379560379272851
11059,106035,105855,7.0,0,0.0,0,0.0,0.7310497758010566,0.6674299611237235,0,0.0
11060,106035,105855,1.0,0,0.0,0,0.002379560379272851,0.7310497758010566,0.6674299611237235,0,0.002379560379272851
11061,106035,105855,1.0,0,0.0,0,0.002379560379272851,0.7310497758010566,0.6674299611237235,0,0.002379560379272851
11062,106035,105855,1.0,0,0.0,0,0.006988289454705513,0.7310497758010566,0.6674299611237235,0,0.006988289454705513
11063,106035,105855,1.0,0,0.0,0,0.002379560379272851,0.7310497758010566,0.6674299611237235,0,0.002379560379272851
11064,106035,105855,1.0,1,0.3333333333333333,0,0.02184716690957851,0.7310497758010566,0.6674299611237235,1,0.3333333333333333
11065,106035,105855,1.0,0,0.0,0,0.021765563389492527,0.7310497758010566,0.6674299611237235,0,0.021765563389492527
11066,106035,105855,2.0,0,0.0,0,0.009734067255386386,0.7310497758010566,0.6674299611237235,0,0.009734067255386386
11067,106035,105855,9.0,0,0.0,0,0.016415172262027114,0.7310497758010566,0.6674299611237235,0,0.016415172262027114
11068,106035,105855,1.0,0,0.0,0,0.0025,0.7310497758010566,0.6674299611237235,0,0.0025
11069,106035,105855,1.0,0,0.0,0,0.0,0.7310497758010566,0.6674299611237235,0,0.0
11070,106035,105855,1.0,0,0.0,0,0.004879560379272852,0.7310497758010566,0.6674299611237235,0,0.004879560379272852
11071,106035,105855,1.0,0,0.0,0,0.014398317402952937,0.7310497758010566,0.6674299611237235,0,0.014398317402952937
11072,106035,105855,1.0,0,0.0,0,0.0070499956389545836,0.7310497758010566,0.6674299611237235,0,0.0070499956389545836
11073,106035,105855,1.0,0,0.0,0,0.004817854195023782,0.7310497758010566,0.6674299611237235,0,0.004817854195023782
11074,106035,105855,1.0,0,0.0,0,0.0025,0.7310497758010566,0.6674299611237235,0,0.0025
11075,106035,105855,1.0,0,0.0,0,0.0025,0.7310497758010566,0.6674299611237235,0,0.0025
11076,106035,105855,1.0,0,0.0,0,0.0332914506721224,0.7310497758010566,0.6674299611237235,0,0.0332914506721224
11077,106035,105855,1.0,0,0.0,0,0.021000302546859712,0.7310497758010566,0.6674299611237235,0,0.021000302546859712
11078,106035,105855,1.0,0,0.0,0,0.0024382938157509297,0.7310497758010566,0.6674299611237235,0,0.0024382938157509297
11079,106035,105855,1.0,0,0.0,0,0.011926583270456441,0.7310497758010566,0.6674299611237235,0,0.011926583270456441
11080,106035,105855,1.0,0,0.0,0,0.006629072188866512,0.7310497758010566,0.6674299611237235,0,0.006629072188866512
11081,106035,105855,1.0,0,0.0,0,0.014422343413923422,0.7310497758010566,0.6674299611237235,0,0.014422343413923422
11082,106035,105855,1.0,0,0.0,0,0.0,0.7310497758010566,0.6674299611237235,0,0.0
11083,106035,105855,1.0,0,0.0,0,0.004708485771759961,0.7310497758010566,0.6674299611237235,0,0.004708485771759961
11084,105855,106035,1.0,0,0.0,0,0.009879560379272852,0.6127325471415609,0.6668994219843513,0,0.009879560379272852
11085,105855,106035,7.0,0,0.0,0,0.1616493556848644,0.6127325471415609,0.6668994219843513,0,0.1616493556848644
11086,105855,106035,1.0,0,0.0,0,0.0021704352596817324,0.6127325471415609,0.6668994219843513,0,0.0021704352596817324
11087,105855,106035,1.0,0,0.0,0,0.0,0.6127325471415609,0.6668994219843513,0,0.0
11088,105855,106035,1.0,0,0.0,0,0.04882482083988295,0.6127325471415609,0.6668994219843513,0,0.04882482083988295
11089,105855,106035,1.0,0,0.0,0,0.026203217857412295,0.6127325471415609,0.6668994219843513,0,0.026203217857412295
11090,105855,106035,1.0,0,0.0,0,0.018857785422887977,0.6127325471415609,0.6668994219843513,0,0.018857785422887977
11091,105855,106035,1.0,0,0.0,0,0.014508516916967019,0.6127325471415609,0.6668994219843513,0,0.014508516916967019
11092,105855,106035,1.0,0,0.0,0,0.002379560379272851,0.6127325471415609,0.6668994219843513,0,0.002379560379272851
11093,105855,106035,1.0,0,0.0,0,0.014714669288787148,0.6127325471415609,0.6668994219843513,0,0.014714669288787148
11094,105855,106035,8.0,0,0.0,0,0.01914782643456212,0.6127325471415609,0.6668994219843513,0,0.01914782643456212
11095,105855,106035,1.0,0,0.0,0,0.012259120758545704,0.6127325471415609,0.6668994219843513,0,0.012259120758545704
11096,105855,106035,1.0,0,0.0,0,0.007379560379272851,0.6127325471415609,0.6668994219843513,0,0.007379560379272851
11097,105855,106035,1.0,0,0.0,0,0.016771473661665898,0.6127325471415609,0.6668994219843513,0,0.016771473661665898
11098,105855,106035,1.0,0,0.0,0,0.016754218947175385,0.6127325471415609,0.6668994219843513,0,0.016754218947175385
11099,105855,106035,1.0,0,0.0,0,0.014083144339662495,0.6127325471415609,0.6668994219843513,0,0.014083144339662495
11100,105855,106035,1.0,0,0.0,0,0.012259120758545704,0.6127325471415609,0.6668994219843513,0,0.012259120758545704
11101,105855,106035,1.0,0,0.0,0,0.012149752335281882,0.6127325471415609,0.6668994219843513,0,0.012149752335281882
11102,105855,106035,1.0,0,0.0,0,0.016699747974236467,0.6127325471415609,0.6668994219843513,0,0.016699747974236467
11103,105855,106035,1.0,0,0.0,0,0.012029312714554732,0.6127325471415609,0.6668994219843513,0,0.012029312714554732
11104,105855,106035,1.0,0,0.0,0,0.016820187594963613,0.6127325471415609,0.6668994219843513,0,0.016820187594963613
11105,105855,106035,1.0,0,0.0,0,0.029579478771196842,0.6127325471415609,0.6668994219843513,0,0.029579478771196842
11106,105855,106035,1.0,0,0.0,0,0.0071289565376941675,0.6127325471415609,0.6668994219843513,0,0.0071289565376941675
11107,105855,106035,1.0,0,0.0,0,0.011569696626572791,0.6127325471415609,0.6668994219843513,0,0.011569696626572791
11108,105855,106035,1.0,0,0.0,0,0.016251934977331593,0.6127325471415609,0.6668994219843513,0,0.016251934977331593
11109,105855,106035,1.0,0,0.0,0,0.02958804615103281,0.6127325471415609,0.6668994219843513,0,0.02958804615103281
11110,105855,106035,1.0,0,0.0,0,0.009352902636053439,0.6127325471415609,0.6668994219843513,0,0.009352902636053439
11111,105855,106035,1.0,0,0.0,0,0.0,0.6127325471415609,0.6668994219843513,0,0.0
11112,104895,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.5452161534534072,0,0.0
11113,104895,105075,1.0,0,0.0,0,0.002379560379272851,0.8603015561320932,0.5452161534534072,0,0.002379560379272851
11114,104895,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.5452161534534072,0,0.0
11115,104895,105075,1.0,0,0.0,0,0.0024382938157509297,0.8603015561320932,0.5452161534534072,0,0.0024382938157509297
11116,104895,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.5452161534534072,0,0.0
11117,104895,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.5452161534534072,0,0.0
11118,104895,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.5452161534534072,0,0.0
11119,104895,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.5452161534534072,0,0.0
11120,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11121,105135,101113,1.0,0,0.0,0,0.002402710906496485,0.8732350403075009,0.6042639978092963,0,0.002402710906496485
11122,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11123,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11124,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11125,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11126,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11127,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11128,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11129,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11130,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11131,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11132,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11133,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11134,105135,101113,1.0,0,0.0,0,0.0,0.8732350403075009,0.6042639978092963,0,0.0
11135,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11136,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11137,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11138,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11139,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11140,105915,104415,1.0,0,0.0,0,0.0024382938157509297,0.8038404044708407,0.5876551212405857,0,0.0024382938157509297
11141,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11142,105915,104415,1.0,0,0.0,0,0.004761883737249634,0.8038404044708407,0.5876551212405857,0,0.004761883737249634
11143,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11144,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11145,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11146,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11147,105915,104415,1.0,0,0.0,0,0.0,0.8038404044708407,0.5876551212405857,0,0.0
11148,102375,106335,1.0,0,0.0,0,0.0024382938157509297,0.7480242809939174,0.3094501187156204,0,0.0024382938157509297
11149,102375,106335,1.0,0,0.0,0,0.0,0.7480242809939174,0.3094501187156204,0,0.0
11150,105315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5994878094660882,0,0.0
11151,105315,103875,1.0,0,0.0,0,0.002379560379272851,0.7865428782275455,0.5994878094660882,0,0.002379560379272851
11152,105315,103875,1.0,0,0.0,0,0.004265290144638712,0.7865428782275455,0.5994878094660882,0,0.004265290144638712
11153,105315,103875,1.0,0,0.0,0,0.007068148815195895,0.7865428782275455,0.5994878094660882,0,0.007068148815195895
11154,105315,103875,1.0,0,0.0,0,0.004165533448311414,0.7865428782275455,0.5994878094660882,0,0.004165533448311414
11155,105315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5994878094660882,0,0.0
11156,105315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5994878094660882,0,0.0
11157,105315,103875,1.0,0,0.0,0,0.0025,0.7865428782275455,0.5994878094660882,0,0.0025
11158,105315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5994878094660882,0,0.0
11159,105315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5994878094660882,0,0.0
11160,105315,103875,1.0,0,0.0,0,0.004728713234021466,0.7865428782275455,0.5994878094660882,0,0.004728713234021466
11161,105315,103875,1.0,0,0.0,0,0.005,0.7865428782275455,0.5994878094660882,0,0.005
11162,105315,103875,1.0,0,0.0,0,0.0022701919560090306,0.7865428782275455,0.5994878094660882,0,0.0022701919560090306
11163,105315,103875,1.0,0,0.0,0,0.0,0.7865428782275455,0.5994878094660882,0,0.0
11164,105315,103875,1.0,0,0.0,0,0.01635442042751576,0.7865428782275455,0.5994878094660882,0,0.01635442042751576
11165,101113,105135,1.0,0,0.0,0,0.02485669029566494,0.8351298947944021,0.6042639978092963,0,0.02485669029566494
11166,101113,105135,1.0,0,0.0,0,0.007018757023680085,0.8351298947944021,0.6042639978092963,0,0.007018757023680085
11167,101113,105135,1.0,0,0.0,0,0.01,0.8351298947944021,0.6042639978092963,0,0.01
11168,101113,105135,1.0,0,0.0,0,0.004703150300771557,0.8351298947944021,0.6042639978092963,0,0.004703150300771557
11169,101113,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.6042639978092963,0,0.0
11170,101113,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.6042639978092963,0,0.0
11171,101113,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.6042639978092963,0,0.0
11172,101113,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.6042639978092963,0,0.0
11173,101113,105135,1.0,0,0.0,0,0.002379560379272851,0.8351298947944021,0.6042639978092963,0,0.002379560379272851
11174,101113,105135,1.0,0,0.0,0,0.00227019195600903,0.8351298947944021,0.6042639978092963,0,0.00227019195600903
11175,101113,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.6042639978092963,0,0.0
11176,101113,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.6042639978092963,0,0.0
11177,101113,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.6042639978092963,0,0.0
11178,101113,105135,1.0,0,0.0,0,0.0,0.8351298947944021,0.6042639978092963,0,0.0
11179,101113,105135,1.0,0,0.0,0,0.004879560379272852,0.8351298947944021,0.6042639978092963,0,0.004879560379272852
11180,103875,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.6037955109315256,0,0.0
11181,103875,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.6037955109315256,0,0.0
11182,103875,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.6037955109315256,0,0.0
11183,103875,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.6037955109315256,0,0.0
11184,103875,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.6037955109315256,0,0.0
11185,103875,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.6037955109315256,0,0.0
11186,103875,105315,1.0,0,0.0,0,0.0021704352596817324,0.8172141732591708,0.6037955109315256,0,0.0021704352596817324
11187,103875,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.6037955109315256,0,0.0
11188,103875,105315,1.0,0,0.0,0,0.0024382938157509297,0.8172141732591708,0.6037955109315256,0,0.0024382938157509297
11189,103875,105315,1.0,0,0.0,0,0.006988289454705513,0.8172141732591708,0.6037955109315256,0,0.006988289454705513
11190,103875,105315,1.0,0,0.0,0,0.002379560379272851,0.8172141732591708,0.6037955109315256,0,0.002379560379272851
11191,103875,105315,1.0,0,0.0,0,0.006929556018227435,0.8172141732591708,0.6037955109315256,0,0.006929556018227435
11192,103875,105315,1.0,0,0.0,0,0.002379560379272851,0.8172141732591708,0.6037955109315256,0,0.002379560379272851
11193,103875,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.6037955109315256,0,0.0
11194,103875,105315,1.0,0,0.0,0,0.0,0.8172141732591708,0.6037955109315256,0,0.0
11195,105615,101293,1.0,0,0.0,0,0.002379560379272851,0.7931191034216803,0.3754343319463386,0,0.002379560379272851
11196,105615,101293,1.0,0,0.0,0,0.002379560379272851,0.7931191034216803,0.3754343319463386,0,0.002379560379272851
11197,104415,105915,1.0,0,0.0,0,0.0,0.7599542036981499,0.5871109541252229,0,0.0
11198,104415,105915,1.0,0,0.0,0,0.0,0.7599542036981499,0.5871109541252229,0,0.0
11199,104415,105915,1.0,0,0.0,0,0.0,0.7599542036981499,0.5871109541252229,0,0.0
11200,104415,105915,1.0,0,0.0,0,0.0,0.7599542036981499,0.5871109541252229,0,0.0
11201,104415,105915,1.0,0,0.0,0,0.0,0.7599542036981499,0.5871109541252229,0,0.0
11202,104415,105915,1.0,0,0.0,0,0.0,0.7599542036981499,0.5871109541252229,0,0.0
11203,104415,105915,1.0,0,0.0,0,0.0024382938157509297,0.7599542036981499,0.5871109541252229,0,0.0024382938157509297
11204,104415,105915,1.0,0,0.0,0,0.0,0.7599542036981499,0.5871109541252229,0,0.0
11205,104415,105915,1.0,0,0.0,0,0.0,0.7599542036981499,0.5871109541252229,0,0.0
11206,104415,105915,1.0,0,0.0,0,0.0,0.7599542036981499,0.5871109541252229,0,0.0
11207,104415,105915,1.0,0,0.0,0,0.0,0.7599542036981499,0.5871109541252229,0,0.0
11208,104415,105915,1.0,0,0.0,0,0.0023795603792728507,0.7599542036981499,0.5871109541252229,0,0.0023795603792728507
11209,104775,102375,1.0,0,0.0,0,0.0,0.7069086518282628,0.5694093377489922,0,0.0
11210,104775,102375,1.0,0,0.0,0,0.004612143829232249,0.7069086518282628,0.5694093377489922,0,0.004612143829232249
