row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
8697,103515,104715,1.0,0,0.0,0,0.002379560379272851,0.8905391867236255,0.9125101449578676,0,0.002379560379272851
8698,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8699,103515,104715,1.0,0,0.0,0,0.00227019195600903,0.8905391867236255,0.9125101449578676,0,0.00227019195600903
8700,103515,104715,1.0,0,0.0,0,0.0024382938157509297,0.8905391867236255,0.9125101449578676,0,0.0024382938157509297
8701,103515,104715,1.0,0,0.0,0,0.002379560379272851,0.8905391867236255,0.9125101449578676,0,0.002379560379272851
8702,103515,104715,1.0,0,0.0,0,0.004579076549911928,0.8905391867236255,0.9125101449578676,0,0.004579076549911928
8703,103515,104715,1.0,0,0.0,0,0.00227019195600903,0.8905391867236255,0.9125101449578676,0,0.00227019195600903
8704,103515,104715,1.0,0,0.0,0,0.012029312714554732,0.8905391867236255,0.9125101449578676,0,0.012029312714554732
8705,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8706,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8707,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8708,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8709,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8710,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8711,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8712,103515,104715,1.0,0,0.0,0,0.0024382938157509297,0.8905391867236255,0.9125101449578676,0,0.0024382938157509297
8713,103515,104715,1.0,1,0.3333333333333333,0,0.0,0.8905391867236255,0.9125101449578676,0,0.3333333333333333
8714,103515,104715,1.0,0,0.0,0,0.012149752335281882,0.8905391867236255,0.9125101449578676,0,0.012149752335281882
8715,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8716,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8717,103515,104715,1.0,0,0.0,0,0.012375902245122637,0.8905391867236255,0.9125101449578676,0,0.012375902245122637
8718,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8719,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8720,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8721,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8722,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8723,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8724,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8725,103515,104715,1.0,0,0.0,0,0.007338081657285287,0.8905391867236255,0.9125101449578676,0,0.007338081657285287
8726,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8727,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8728,103515,104715,1.0,0,0.0,0,0.002379560379272851,0.8905391867236255,0.9125101449578676,0,0.002379560379272851
8729,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8730,103515,104715,1.0,0,0.0,0,0.002379560379272851,0.8905391867236255,0.9125101449578676,0,0.002379560379272851
8731,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8732,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8733,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8734,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8735,103515,104715,1.0,0,0.0,0,0.02237956037927285,0.8905391867236255,0.9125101449578676,0,0.02237956037927285
8736,103515,104715,1.0,0,0.0,0,0.004879560379272852,0.8905391867236255,0.9125101449578676,0,0.004879560379272852
8737,103515,104715,1.0,0,0.0,0,0.00227019195600903,0.8905391867236255,0.9125101449578676,0,0.00227019195600903
8738,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8739,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8740,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8741,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8742,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8743,103515,104715,2.0,0,0.0,0,0.024518241517091408,0.8905391867236255,0.9125101449578676,0,0.024518241517091408
8744,103515,104715,1.0,0,0.0,0,0.002458521278012436,0.8905391867236255,0.9125101449578676,0,0.002458521278012436
8745,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8746,103515,104715,1.0,0,0.0,0,0.00227019195600903,0.8905391867236255,0.9125101449578676,0,0.00227019195600903
8747,103515,104715,1.0,0,0.0,0,0.00227019195600903,0.8905391867236255,0.9125101449578676,0,0.00227019195600903
8748,103515,104715,1.0,0,0.0,0,0.0024382938157509297,0.8905391867236255,0.9125101449578676,0,0.0024382938157509297
8749,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8750,103515,104715,1.0,0,0.0,0,0.0024382938157509297,0.8905391867236255,0.9125101449578676,0,0.0024382938157509297
8751,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8752,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8753,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8754,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8755,103515,104715,1.0,0,0.0,0,0.0071386811378185535,0.8905391867236255,0.9125101449578676,0,0.0071386811378185535
8756,103515,104715,1.0,0,0.0,0,0.0021704352596817324,0.8905391867236255,0.9125101449578676,0,0.0021704352596817324
8757,103515,104715,1.0,0,0.0,0,0.004879560379272852,0.8905391867236255,0.9125101449578676,0,0.004879560379272852
8758,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8759,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8760,103515,104715,1.0,0,0.0,0,0.0024382938157509297,0.8905391867236255,0.9125101449578676,0,0.0024382938157509297
8761,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8762,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8763,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8764,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8765,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8766,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8767,103515,104715,1.0,0,0.0,0,0.007259120758545703,0.8905391867236255,0.9125101449578676,0,0.007259120758545703
8768,103515,104715,1.0,0,0.0,0,0.0024382938157509297,0.8905391867236255,0.9125101449578676,0,0.0024382938157509297
8769,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8770,103515,104715,1.0,0,0.0,0,0.0020790765499119285,0.8905391867236255,0.9125101449578676,0,0.0020790765499119285
8771,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8772,103515,104715,1.0,0,0.0,0,0.0024382938157509297,0.8905391867236255,0.9125101449578676,0,0.0024382938157509297
8773,103515,104715,1.0,0,0.0,0,0.004703150300771557,0.8905391867236255,0.9125101449578676,0,0.004703150300771557
8774,103515,104715,1.0,0,0.0,0,0.011820187594963614,0.8905391867236255,0.9125101449578676,0,0.011820187594963614
8775,103515,104715,1.0,0,0.0,0,0.0,0.8905391867236255,0.9125101449578676,0,0.0
8776,103515,104715,1.0,0,0.0,0,0.004649752335281881,0.8905391867236255,0.9125101449578676,0,0.004649752335281881
8777,104475,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.5965203658064065,0,0.0
8778,104475,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.5965203658064065,0,0.0
8779,104475,102135,1.0,0,0.0,0,0.00227019195600903,0.9019158063630744,0.5965203658064065,0,0.00227019195600903
8780,104475,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.5965203658064065,0,0.0
8781,104475,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.5965203658064065,0,0.0
8782,104475,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.5965203658064065,0,0.0
8783,104475,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.5965203658064065,0,0.0
8784,104475,102135,1.0,0,0.0,0,0.00493829381575093,0.9019158063630744,0.5965203658064065,0,0.00493829381575093
8785,104475,102135,1.0,0,0.0,0,0.0020790765499119285,0.9019158063630744,0.5965203658064065,0,0.0020790765499119285
8786,104475,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.5965203658064065,0,0.0
8787,104475,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.5965203658064065,0,0.0
8788,104475,102135,1.0,0,0.0,0,0.0025,0.9019158063630744,0.5965203658064065,0,0.0025
8789,104475,102135,1.0,0,0.0,0,0.0024382938157509297,0.9019158063630744,0.5965203658064065,0,0.0024382938157509297
8790,104475,102135,1.0,0,0.0,0,0.0,0.9019158063630744,0.5965203658064065,0,0.0
8791,102135,104475,1.0,0,0.0,0,0.005,0.8562110144179005,0.6023780822004899,0,0.005
8792,102135,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.6023780822004899,0,0.0
8793,102135,104475,1.0,0,0.0,0,0.00720848577175996,0.8562110144179005,0.6023780822004899,0,0.00720848577175996
8794,102135,104475,1.0,0,0.0,0,0.014471418492004456,0.8562110144179005,0.6023780822004899,0,0.014471418492004456
8795,102135,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.6023780822004899,0,0.0
8796,102135,104475,1.0,0,0.0,0,0.014638681137818554,0.8562110144179005,0.6023780822004899,0,0.014638681137818554
8797,102135,104475,1.0,0,0.0,0,0.016807789783933394,0.8562110144179005,0.6023780822004899,0,0.016807789783933394
8798,102135,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.6023780822004899,0,0.0
8799,102135,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.6023780822004899,0,0.0
8800,102135,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.6023780822004899,0,0.0
8801,102135,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.6023780822004899,0,0.0
8802,102135,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.6023780822004899,0,0.0
8803,102135,104475,1.0,0,0.0,0,0.01627926653017699,0.8562110144179005,0.6023780822004899,0,0.01627926653017699
8804,102135,104475,1.0,0,0.0,0,0.0,0.8562110144179005,0.6023780822004899,0,0.0
8805,102675,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.5593769233265182,0,0.0
8806,102675,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.5593769233265182,0,0.0
8807,102675,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.5593769233265182,0,0.0
8808,102675,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.5593769233265182,0,0.0
8809,102675,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.5593769233265182,0,0.0
8810,102675,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.5593769233265182,0,0.0
8811,102675,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.5593769233265182,0,0.0
8812,102675,101894,1.0,0,0.0,0,0.0,0.7951548851980249,0.5593769233265182,0,0.0
8813,102675,101894,4.0,0,0.0,0,0.014697414574296632,0.7951548851980249,0.5593769233265182,0,0.014697414574296632
8814,102675,101894,1.0,0,0.0,0,0.01481785419502378,0.7951548851980249,0.5593769233265182,0,0.01481785419502378
8815,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8816,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8817,101413,106575,1.0,0,0.0,0,0.00493829381575093,0.8393725919985748,0.5871109541252229,0,0.00493829381575093
8818,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8819,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8820,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8821,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8822,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8823,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8824,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8825,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8826,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8827,101413,106575,1.0,0,0.0,0,0.0,0.8393725919985748,0.5871109541252229,0,0.0
8828,106575,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5871109541252229,0,0.0
8829,106575,101413,1.0,0,0.0,0,0.00227019195600903,0.8206454359120636,0.5871109541252229,0,0.00227019195600903
8830,106575,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5871109541252229,0,0.0
8831,106575,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5871109541252229,0,0.0
8832,106575,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5871109541252229,0,0.0
8833,106575,101413,1.0,0,0.0,0,0.0024382938157509297,0.8206454359120636,0.5871109541252229,0,0.0024382938157509297
8834,106575,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5871109541252229,0,0.0
8835,106575,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5871109541252229,0,0.0
8836,106575,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5871109541252229,0,0.0
8837,106575,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5871109541252229,0,0.0
8838,106575,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5871109541252229,0,0.0
8839,106575,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.5871109541252229,0,0.0
8840,101894,102675,1.0,0,0.0,0,0.002379560379272851,0.7932376729813058,0.5586748328958223,0,0.002379560379272851
8841,101894,102675,1.0,0,0.0,0,0.0,0.7932376729813058,0.5586748328958223,0,0.0
8842,101894,102675,1.0,0,0.0,0,0.0,0.7932376729813058,0.5586748328958223,0,0.0
8843,101894,102675,1.0,0,0.0,0,0.002379560379272851,0.7932376729813058,0.5586748328958223,0,0.002379560379272851
8844,101894,102675,1.0,0,0.0,0,0.0,0.7932376729813058,0.5586748328958223,0,0.0
8845,101894,102675,1.0,0,0.0,0,0.0,0.7932376729813058,0.5586748328958223,0,0.0
8846,101894,102675,1.0,0,0.0,0,0.0,0.7932376729813058,0.5586748328958223,0,0.0
8847,101894,102675,1.0,0,0.0,0,0.0,0.7932376729813058,0.5586748328958223,0,0.0
8848,101894,102675,4.0,0,0.0,0,0.021494732085652335,0.7932376729813058,0.5586748328958223,0,0.021494732085652335
8849,101894,102675,1.0,0,0.0,0,0.002458521278012436,0.7932376729813058,0.5586748328958223,0,0.002458521278012436
8850,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8851,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8852,104475,101954,1.0,0,0.0,0,0.011926583270456443,0.8287741419607343,0.8104887011133306,0,0.011926583270456443
8853,104475,101954,1.0,0,0.0,0,0.002379560379272851,0.8287741419607343,0.8104887011133306,0,0.002379560379272851
8854,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8855,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8856,104475,101954,1.0,0,0.0,0,0.00227019195600903,0.8287741419607343,0.8104887011133306,0,0.00227019195600903
8857,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8858,104475,101954,1.0,0,0.0,0,0.0024183964799140132,0.8287741419607343,0.8104887011133306,0,0.0024183964799140132
8859,104475,101954,1.0,0,0.0,0,0.002219193113151864,0.8287741419607343,0.8104887011133306,0,0.002219193113151864
8860,104475,101954,1.0,0,0.0,0,0.008919947069275392,0.8287741419607343,0.8104887011133306,0,0.008919947069275392
8861,104475,101954,1.0,0,0.0,0,0.017217642036558137,0.8287741419607343,0.8104887011133306,0,0.017217642036558137
8862,104475,101954,1.0,0,0.0,0,0.017338081657285287,0.8287741419607343,0.8104887011133306,0,0.017338081657285287
8863,104475,101954,1.0,0,0.0,0,0.0736515663997122,0.8287741419607343,0.8104887011133306,0,0.0736515663997122
8864,104475,101954,1.0,0,0.0,0,0.06903575534550155,0.8287741419607343,0.8104887011133306,0,0.06903575534550155
8865,104475,101954,1.0,0,0.0,0,0.004494025181180437,0.8287741419607343,0.8104887011133306,0,0.004494025181180437
8866,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8867,104475,101954,14.0,0,0.0,0,0.007149752335281882,0.8287741419607343,0.8104887011133306,0,0.007149752335281882
8868,104475,101954,1.0,0,0.0,0,0.002379560379272851,0.8287741419607343,0.8104887011133306,0,0.002379560379272851
8869,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8870,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8871,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8872,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8873,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8874,104475,101954,1.0,0,0.0,0,0.0025,0.8287741419607343,0.8104887011133306,0,0.0025
8875,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8876,104475,101954,1.0,0,0.0,0,0.01430802485274761,0.8287741419607343,0.8104887011133306,0,0.01430802485274761
8877,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8878,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8879,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8880,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8881,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8882,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8883,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8884,104475,101954,1.0,0,0.0,0,0.004879560379272852,0.8287741419607343,0.8104887011133306,0,0.004879560379272852
8885,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8886,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8887,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8888,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8889,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8890,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8891,104475,101954,1.0,0,0.0,0,0.00227019195600903,0.8287741419607343,0.8104887011133306,0,0.00227019195600903
8892,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8893,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8894,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8895,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8896,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8897,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8898,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8899,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8900,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8901,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8902,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8903,104475,101954,1.0,0,0.0,0,0.004389628372833596,0.8287741419607343,0.8104887011133306,0,0.004389628372833596
8904,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8905,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8906,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8907,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8908,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8909,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8910,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8911,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8912,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8913,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8914,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8915,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8916,104475,101954,1.0,0,0.0,0,0.002079076549911929,0.8287741419607343,0.8104887011133306,0,0.002079076549911929
8917,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8918,104475,101954,1.0,0,0.0,0,0.002379560379272851,0.8287741419607343,0.8104887011133306,0,0.002379560379272851
8919,104475,101954,1.0,0,0.0,0,0.002379560379272851,0.8287741419607343,0.8104887011133306,0,0.002379560379272851
8920,104475,101954,1.0,0,0.0,0,0.004440627215690762,0.8287741419607343,0.8104887011133306,0,0.004440627215690762
8921,104475,101954,1.0,0,0.0,0,0.014324118214373936,0.8287741419607343,0.8104887011133306,0,0.014324118214373936
8922,104475,101954,1.0,0,0.0,0,0.011846745619731466,0.8287741419607343,0.8104887011133306,0,0.011846745619731466
8923,104475,101954,1.0,0,0.0,0,0.002379560379272851,0.8287741419607343,0.8104887011133306,0,0.002379560379272851
8924,104475,101954,1.0,0,0.0,0,0.018656507770105635,0.8287741419607343,0.8104887011133306,0,0.018656507770105635
8925,104475,101954,1.0,0,0.0,0,0.018739558261116045,0.8287741419607343,0.8104887011133306,0,0.018739558261116045
8926,104475,101954,1.0,0,0.0,0,0.07534608075413649,0.8287741419607343,0.8104887011133306,0,0.07534608075413649
8927,104475,101954,1.0,0,0.0,0,0.029374661730782098,0.8287741419607343,0.8104887011133306,0,0.029374661730782098
8928,104475,101954,1.0,0,0.0,0,0.0069199442912909115,0.8287741419607343,0.8104887011133306,0,0.0069199442912909115
8929,104475,101954,1.0,0,0.0,0,0.017149752335281883,0.8287741419607343,0.8104887011133306,0,0.017149752335281883
8930,104475,101954,1.0,0,0.0,0,0.00993829381575093,0.8287741419607343,0.8104887011133306,0,0.00993829381575093
8931,104475,101954,1.0,0,0.0,0,0.002379560379272851,0.8287741419607343,0.8104887011133306,0,0.002379560379272851
8932,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8933,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8934,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8935,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8936,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8937,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8938,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8939,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8940,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8941,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8942,104475,101954,1.0,0,0.0,0,0.0022701919560090306,0.8287741419607343,0.8104887011133306,0,0.0022701919560090306
8943,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8944,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8945,104475,101954,1.0,0,0.0,0,0.0,0.8287741419607343,0.8104887011133306,0,0.0
8946,104475,101954,1.0,0,0.0,0,0.004770191956009031,0.8287741419607343,0.8104887011133306,0,0.004770191956009031
8947,102375,103815,1.0,0,0.0,0,0.0,0.7251850723681251,0.6989974587968063,0,0.0
8948,102375,103815,1.0,0,0.0,0,0.002379560379272851,0.7251850723681251,0.6989974587968063,0,0.002379560379272851
8949,102375,103815,1.0,0,0.0,0,0.004879560379272852,0.7251850723681251,0.6989974587968063,0,0.004879560379272852
8950,102375,103815,1.0,0,0.0,0,0.002379560379272851,0.7251850723681251,0.6989974587968063,0,0.002379560379272851
8951,102375,103815,1.0,0,0.0,0,0.0,0.7251850723681251,0.6989974587968063,0,0.0
8952,102375,103815,1.0,0,0.0,0,0.00227019195600903,0.7251850723681251,0.6989974587968063,0,0.00227019195600903
8953,102375,103815,1.0,0,0.0,0,0.0,0.7251850723681251,0.6989974587968063,0,0.0
8954,102375,103815,1.0,0,0.0,0,0.014467606530305663,0.7251850723681251,0.6989974587968063,0,0.014467606530305663
8955,102375,103815,1.0,0,0.0,0,0.0,0.7251850723681251,0.6989974587968063,0,0.0
8956,102375,103815,1.0,0,0.0,0,0.0,0.7251850723681251,0.6989974587968063,0,0.0
8957,102375,103815,1.0,0,0.0,0,0.0,0.7251850723681251,0.6989974587968063,0,0.0
8958,102375,103815,1.0,0,0.0,0,0.0,0.7251850723681251,0.6989974587968063,0,0.0
8959,102375,103815,1.0,0,0.0,0,0.0025,0.7251850723681251,0.6989974587968063,0,0.0025
8960,102375,103815,1.0,0,0.0,0,0.0,0.7251850723681251,0.6989974587968063,0,0.0
