row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
10732,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10733,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10734,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10735,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10736,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10737,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10738,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10739,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10740,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10741,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10742,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10743,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10744,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10745,104835,105615,1.0,0,0.0,0,0.0,0.775164223093704,0.6174718919277613,0,0.0
10746,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10747,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10748,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10749,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10750,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10751,105255,103995,1.0,0,0.0,0,0.0070672503534450985,0.8219919348881981,0.5881966385107271,0,0.0070672503534450985
10752,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10753,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10754,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10755,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10756,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10757,105255,103995,1.0,0,0.0,0,0.002379560379272851,0.8219919348881981,0.5881966385107271,0,0.002379560379272851
10758,105255,103995,1.0,0,0.0,0,0.0,0.8219919348881981,0.5881966385107271,0,0.0
10759,105075,103275,1.0,0,0.0,0,0.0025,0.8183298277889831,0.7537824759528984,0,0.0025
10760,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10761,105075,103275,1.0,0,0.0,0,0.002458521278012436,0.8183298277889831,0.7537824759528984,0,0.002458521278012436
10762,105075,103275,1.0,0,0.0,0,0.0024183964799140132,0.8183298277889831,0.7537824759528984,0,0.0024183964799140132
10763,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10764,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10765,105075,103275,1.0,0,0.0,0,0.007228713234021466,0.8183298277889831,0.7537824759528984,0,0.007228713234021466
10766,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10767,105075,103275,1.0,0,0.0,0,0.005,0.8183298277889831,0.7537824759528984,0,0.005
10768,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10769,105075,103275,1.0,0,0.0,0,0.0025,0.8183298277889831,0.7537824759528984,0,0.0025
10770,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10771,105075,103275,1.0,0,0.0,0,0.0025,0.8183298277889831,0.7537824759528984,0,0.0025
10772,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10773,105075,103275,1.0,0,0.0,0,0.005,0.8183298277889831,0.7537824759528984,0,0.005
10774,105075,103275,1.0,0,0.0,0,0.005,0.8183298277889831,0.7537824759528984,0,0.005
10775,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10776,105075,103275,1.0,0,0.0,0,0.002379560379272851,0.8183298277889831,0.7537824759528984,0,0.002379560379272851
10777,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10778,105075,103275,1.0,0,0.0,0,0.007458521278012435,0.8183298277889831,0.7537824759528984,0,0.007458521278012435
10779,105075,103275,1.0,0,0.0,0,0.002379560379272851,0.8183298277889831,0.7537824759528984,0,0.002379560379272851
10780,105075,103275,1.0,0,0.0,0,0.0025,0.8183298277889831,0.7537824759528984,0,0.0025
10781,105075,103275,1.0,0,0.0,0,0.002468761384725502,0.8183298277889831,0.7537824759528984,0,0.002468761384725502
10782,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10783,105075,103275,1.0,0,0.0,0,0.007379560379272851,0.8183298277889831,0.7537824759528984,0,0.007379560379272851
10784,105075,103275,1.0,0,0.0,0,0.004848321763998353,0.8183298277889831,0.7537824759528984,0,0.004848321763998353
10785,105075,103275,1.0,0,0.0,0,0.002379560379272851,0.8183298277889831,0.7537824759528984,0,0.002379560379272851
10786,105075,103275,1.0,0,0.0,0,0.009649752335281881,0.8183298277889831,0.7537824759528984,0,0.009649752335281881
10787,105075,103275,1.0,0,0.0,0,0.0025,0.8183298277889831,0.7537824759528984,0,0.0025
10788,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10789,105075,103275,1.0,0,0.0,0,0.004958521278012436,0.8183298277889831,0.7537824759528984,0,0.004958521278012436
10790,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10791,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10792,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10793,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10794,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10795,105075,103275,1.0,0,0.0,0,0.00931057586802709,0.8183298277889831,0.7537824759528984,0,0.00931057586802709
10796,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10797,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10798,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10799,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10800,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10801,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10802,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10803,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10804,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10805,105075,103275,1.0,0,0.0,0,0.014247410213251217,0.8183298277889831,0.7537824759528984,0,0.014247410213251217
10806,105075,103275,1.0,0,0.0,0,0.014535496231581919,0.8183298277889831,0.7537824759528984,0,0.014535496231581919
10807,105075,103275,1.0,0,0.0,0,0.00958271068004441,0.8183298277889831,0.7537824759528984,0,0.00958271068004441
10808,105075,103275,1.0,0,0.0,0,0.004649752335281881,0.8183298277889831,0.7537824759528984,0,0.004649752335281881
10809,105075,103275,1.0,0,0.0,0,0.014173726531260896,0.8183298277889831,0.7537824759528984,0,0.014173726531260896
10810,105075,103275,1.0,0,0.0,0,0.012058321429373485,0.8183298277889831,0.7537824759528984,0,0.012058321429373485
10811,105075,103275,1.0,0,0.0,0,0.004628956537694168,0.8183298277889831,0.7537824759528984,0,0.004628956537694168
10812,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10813,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10814,105075,103275,1.0,0,0.0,0,0.0,0.8183298277889831,0.7537824759528984,0,0.0
10815,105075,103275,1.0,0,0.0,0,0.0022701919560090306,0.8183298277889831,0.7537824759528984,0,0.0022701919560090306
10816,105075,103275,1.0,0,0.0,0,0.0022701919560090306,0.8183298277889831,0.7537824759528984,0,0.0022701919560090306
10817,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10818,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10819,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10820,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10821,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10822,104115,104895,1.0,0,0.0,0,0.0024382938157509297,0.8452080265886557,0.75462906758551,0,0.0024382938157509297
10823,104115,104895,1.0,0,0.0,0,0.002323589921498705,0.8452080265886557,0.75462906758551,0,0.002323589921498705
10824,104115,104895,1.0,0,0.0,0,0.004817854195023781,0.8452080265886557,0.75462906758551,0,0.004817854195023781
10825,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10826,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10827,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10828,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10829,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10830,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10831,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10832,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10833,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10834,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10835,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10836,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10837,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10838,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10839,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10840,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10841,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10842,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10843,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10844,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10845,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10846,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10847,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10848,104115,104895,1.0,0,0.0,0,0.002379560379272851,0.8452080265886557,0.75462906758551,0,0.002379560379272851
10849,104115,104895,1.0,0,0.0,0,0.00445863692918478,0.8452080265886557,0.75462906758551,0,0.00445863692918478
10850,104115,104895,1.0,0,0.0,0,0.007296602935297722,0.8452080265886557,0.75462906758551,0,0.007296602935297722
10851,104115,104895,1.0,0,0.0,0,0.002458521278012436,0.8452080265886557,0.75462906758551,0,0.002458521278012436
10852,104115,104895,1.0,0,0.0,0,0.009759120758545703,0.8452080265886557,0.75462906758551,0,0.009759120758545703
10853,104115,104895,1.0,0,0.0,0,0.011847166909578514,0.8452080265886557,0.75462906758551,0,0.011847166909578514
10854,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10855,104115,104895,1.0,0,0.0,0,0.004797956859186864,0.8452080265886557,0.75462906758551,0,0.004797956859186864
10856,104115,104895,1.0,0,0.0,0,0.0024382938157509306,0.8452080265886557,0.75462906758551,0,0.0024382938157509306
10857,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10858,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10859,104115,104895,1.0,0,0.0,0,0.009446810732717949,0.8452080265886557,0.75462906758551,0,0.009446810732717949
10860,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10861,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10862,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10863,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10864,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10865,104115,104895,1.0,0,0.0,0,0.002458521278012436,0.8452080265886557,0.75462906758551,0,0.002458521278012436
10866,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10867,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10868,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10869,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10870,104115,104895,1.0,0,0.0,0,0.0025,0.8452080265886557,0.75462906758551,0,0.0025
10871,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10872,104115,104895,1.0,0,0.0,0,0.002379560379272851,0.8452080265886557,0.75462906758551,0,0.002379560379272851
10873,104115,104895,1.0,0,0.0,0,0.004817854195023781,0.8452080265886557,0.75462906758551,0,0.004817854195023781
10874,104115,104895,1.0,0,0.0,0,0.0,0.8452080265886557,0.75462906758551,0,0.0
10875,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10876,103275,105075,1.0,0,0.0,0,0.026573101731092365,0.8603015561320932,0.7528069516446889,0,0.026573101731092365
10877,103275,105075,1.0,0,0.0,0,0.007217642036558138,0.8603015561320932,0.7528069516446889,0,0.007217642036558138
10878,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10879,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10880,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10881,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10882,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10883,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10884,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10885,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10886,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10887,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10888,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10889,103275,105075,1.0,0,0.0,0,0.004838081657285287,0.8603015561320932,0.7528069516446889,0,0.004838081657285287
10890,103275,105075,1.0,0,0.0,0,0.00227019195600903,0.8603015561320932,0.7528069516446889,0,0.00227019195600903
10891,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10892,103275,105075,1.0,0,0.0,0,0.004374658567902533,0.8603015561320932,0.7528069516446889,0,0.004374658567902533
10893,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10894,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10895,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10896,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10897,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10898,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10899,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10900,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10901,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10902,103275,105075,1.0,0,0.0,0,0.002379560379272851,0.8603015561320932,0.7528069516446889,0,0.002379560379272851
10903,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10904,103275,105075,1.0,0,0.0,0,0.0019176405727313406,0.8603015561320932,0.7528069516446889,0,0.0019176405727313406
10905,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10906,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10907,103275,105075,1.0,0,0.0,0,0.004879560379272852,0.8603015561320932,0.7528069516446889,0,0.004879560379272852
10908,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10909,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10910,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10911,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10912,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10913,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10914,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10915,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10916,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10917,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10918,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10919,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10920,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10921,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10922,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10923,103275,105075,1.0,0,0.0,0,0.004879560379272851,0.8603015561320932,0.7528069516446889,0,0.004879560379272851
10924,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10925,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10926,103275,105075,1.0,0,0.0,0,0.004759120758545702,0.8603015561320932,0.7528069516446889,0,0.004759120758545702
10927,103275,105075,1.0,0,0.0,0,0.00493829381575093,0.8603015561320932,0.7528069516446889,0,0.00493829381575093
10928,103275,105075,1.0,0,0.0,0,0.002379560379272851,0.8603015561320932,0.7528069516446889,0,0.002379560379272851
10929,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10930,103275,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7528069516446889,0,0.0
10931,103275,105075,1.0,0,0.0,0,0.002458521278012436,0.8603015561320932,0.7528069516446889,0,0.002458521278012436
10932,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10933,106515,105075,1.0,0,0.0,0,0.026573101731092365,0.8603015561320932,0.7159465758218821,0,0.026573101731092365
10934,106515,105075,1.0,0,0.0,0,0.007217642036558138,0.8603015561320932,0.7159465758218821,0,0.007217642036558138
10935,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10936,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10937,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10938,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10939,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10940,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10941,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10942,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10943,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10944,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10945,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10946,106515,105075,1.0,0,0.0,0,0.004838081657285287,0.8603015561320932,0.7159465758218821,0,0.004838081657285287
10947,106515,105075,1.0,0,0.0,0,0.00227019195600903,0.8603015561320932,0.7159465758218821,0,0.00227019195600903
10948,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10949,106515,105075,1.0,0,0.0,0,0.004374658567902533,0.8603015561320932,0.7159465758218821,0,0.004374658567902533
10950,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10951,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10952,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10953,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10954,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10955,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10956,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10957,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10958,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10959,106515,105075,1.0,0,0.0,0,0.002379560379272851,0.8603015561320932,0.7159465758218821,0,0.002379560379272851
10960,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10961,106515,105075,1.0,0,0.0,0,0.0019176405727313406,0.8603015561320932,0.7159465758218821,0,0.0019176405727313406
10962,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10963,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10964,106515,105075,1.0,0,0.0,0,0.004879560379272852,0.8603015561320932,0.7159465758218821,0,0.004879560379272852
10965,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10966,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10967,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10968,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10969,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10970,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10971,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10972,106515,105075,1.0,0,0.0,0,0.0,0.8603015561320932,0.7159465758218821,0,0.0
10973,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10974,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10975,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10976,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10977,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10978,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10979,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10980,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10981,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10982,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10983,106455,10873,1.0,0,0.0,0,0.0024382938157509297,0.8111129790758769,0.5965203658064065,0,0.0024382938157509297
10984,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10985,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10986,106455,10873,1.0,0,0.0,0,0.0,0.8111129790758769,0.5965203658064065,0,0.0
10987,10873,106455,1.0,0,0.0,0,0.007259120758545703,0.751842534108711,0.5965203658064065,0,0.007259120758545703
10988,10873,106455,1.0,0,0.0,0,0.0025,0.751842534108711,0.5965203658064065,0,0.0025
10989,10873,106455,1.0,0,0.0,0,0.002379560379272851,0.751842534108711,0.5965203658064065,0,0.002379560379272851
10990,10873,106455,1.0,0,0.0,0,0.004402666471410633,0.751842534108711,0.5965203658064065,0,0.004402666471410633
10991,10873,106455,1.0,0,0.0,0,0.0,0.751842534108711,0.5965203658064065,0,0.0
10992,10873,106455,1.0,0,0.0,0,0.0024382938157509297,0.751842534108711,0.5965203658064065,0,0.0024382938157509297
10993,10873,106455,1.0,0,0.0,0,0.0,0.751842534108711,0.5965203658064065,0,0.0
10994,10873,106455,1.0,0,0.0,0,0.0,0.751842534108711,0.5965203658064065,0,0.0
10995,10873,106455,1.0,0,0.0,0,0.0,0.751842534108711,0.5965203658064065,0,0.0
10996,10873,106455,1.0,0,0.0,0,0.0,0.751842534108711,0.5965203658064065,0,0.0
10997,10873,106455,1.0,0,0.0,0,0.0023795603792728507,0.751842534108711,0.5965203658064065,0,0.0023795603792728507
10998,10873,106455,1.0,0,0.0,0,0.0,0.751842534108711,0.5965203658064065,0,0.0
10999,10873,106455,1.0,0,0.0,0,0.0,0.751842534108711,0.5965203658064065,0,0.0
11000,10873,106455,1.0,0,0.0,0,0.002379560379272851,0.751842534108711,0.5965203658064065,0,0.002379560379272851
11001,103875,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.6695270962371525,0,0.0
11002,103875,101413,1.0,0,0.0,0,0.0,0.8206454359120636,0.6695270962371525,0,0.0
