row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
12667,105675,103575,1.0,0,0.0,0,0.0,0.5556953738589814,0.6302614406658589,0,0.0
12668,105675,103575,1.0,0,0.0,0,0.0,0.5556953738589814,0.6302614406658589,0,0.0
12669,105675,103575,1.0,0,0.0,0,0.0,0.5556953738589814,0.6302614406658589,0,0.0
12670,105675,103575,1.0,0,0.0,0,0.004675149491943822,0.5556953738589814,0.6302614406658589,0,0.004675149491943822
12671,105675,103575,1.0,0,0.0,0,0.004675149491943822,0.5556953738589814,0.6302614406658589,0,0.004675149491943822
12672,105675,103575,1.0,0,0.0,0,0.004675149491943822,0.5556953738589814,0.6302614406658589,0,0.004675149491943822
12673,105675,103575,1.0,0,0.0,0,0.034076169893532085,0.5556953738589814,0.6302614406658589,0,0.034076169893532085
12674,105675,103575,1.0,0,0.0,0,0.14175363602007546,0.5556953738589814,0.6302614406658589,0,0.14175363602007546
12675,105675,103575,1.0,0,0.0,0,0.10803312001075784,0.5556953738589814,0.6302614406658589,0,0.10803312001075784
12676,105675,103575,1.0,0,0.0,0,0.12223696347567768,0.5556953738589814,0.6302614406658589,0,0.12223696347567768
12677,105675,103575,1.0,0,0.0,0,0.09807743671193238,0.5556953738589814,0.6302614406658589,0,0.09807743671193238
12678,105675,103575,1.0,0,0.0,0,0.12948212766001807,0.5556953738589814,0.6302614406658589,0,0.12948212766001807
12679,105675,103575,1.0,0,0.0,0,0.1418431979361779,0.5556953738589814,0.6302614406658589,0,0.1418431979361779
12680,105675,103575,1.0,0,0.0,0,0.10285474284291216,0.5556953738589814,0.6302614406658589,0,0.10285474284291216
12681,105675,103575,1.0,0,0.0,0,0.12967867859195675,0.5556953738589814,0.6302614406658589,0,0.12967867859195675
12682,105675,103575,1.0,0,0.0,0,0.12223696347567768,0.5556953738589814,0.6302614406658589,0,0.12223696347567768
12683,105675,103575,1.0,0,0.0,0,0.10296865682507227,0.5556953738589814,0.6302614406658589,0,0.10296865682507227
12684,105675,103575,1.0,0,0.0,0,0.12223696347567768,0.5556953738589814,0.6302614406658589,0,0.12223696347567768
12685,105675,103575,1.0,0,0.0,0,0.09563572159565331,0.5556953738589814,0.6302614406658589,0,0.09563572159565331
12686,105675,103575,1.0,0,0.0,0,0.10301915182821146,0.5556953738589814,0.6302614406658589,0,0.10301915182821146
12687,105675,103575,1.0,0,0.0,0,0.12479259257411687,0.5556953738589814,0.6302614406658589,0,0.12479259257411687
12688,105675,103575,1.0,0,0.0,0,0.0981357215956533,0.5556953738589814,0.6302614406658589,0,0.0981357215956533
12689,105675,103575,1.0,0,0.0,0,0.10285474284291216,0.5556953738589814,0.6302614406658589,0,0.10285474284291216
12690,105675,103575,1.0,0,0.0,0,0.1127381730754703,0.5556953738589814,0.6302614406658589,0,0.1127381730754703
12691,105675,103575,1.0,0,0.0,0,0.10535474284291216,0.5556953738589814,0.6302614406658589,0,0.10535474284291216
12692,105675,103575,1.0,0,0.0,0,0.12967867859195675,0.5556953738589814,0.6302614406658589,0,0.12967867859195675
12693,105675,103575,1.0,0,0.0,0,0.1393119209037964,0.5556953738589814,0.6302614406658589,0,0.1393119209037964
12694,105675,103575,1.0,0,0.0,0,0.0981357215956533,0.5556953738589814,0.6302614406658589,0,0.0981357215956533
12695,105675,103575,1.0,0,0.0,0,0.12223696347567768,0.5556953738589814,0.6302614406658589,0,0.12223696347567768
12696,105675,103575,1.0,0,0.0,0,0.10785474284291215,0.5556953738589814,0.6302614406658589,0,0.10785474284291215
12697,105675,103575,1.0,0,0.0,0,0.1393119209037964,0.5556953738589814,0.6302614406658589,0,0.1393119209037964
12698,105675,103575,1.0,0,0.0,0,0.12223696347567768,0.5556953738589814,0.6302614406658589,0,0.12223696347567768
12699,105675,103575,1.0,0,0.0,0,0.11985087745783782,0.5556953738589814,0.6302614406658589,0,0.11985087745783782
12700,105675,103575,1.0,0,0.0,0,0.13204240465339834,0.5556953738589814,0.6302614406658589,0,0.13204240465339834
12701,105675,103575,1.0,0,0.0,0,0.11029645795919123,0.5556953738589814,0.6302614406658589,0,0.11029645795919123
12702,105675,103575,1.0,0,0.0,0,0.10535474284291216,0.5556953738589814,0.6302614406658589,0,0.10535474284291216
12703,105675,103575,1.0,0,0.0,0,0.10803312001075784,0.5556953738589814,0.6302614406658589,0,0.10803312001075784
12704,105675,103575,1.0,0,0.0,0,0.12223696347567768,0.5556953738589814,0.6302614406658589,0,0.12223696347567768
12705,105675,103575,1.0,0,0.0,0,0.15684559325745936,0.5556953738589814,0.6302614406658589,0,0.15684559325745936
12706,105675,103575,1.0,0,0.0,0,0.10785474284291215,0.5556953738589814,0.6302614406658589,0,0.10785474284291215
12707,105675,103575,1.0,0,0.0,0,0.10785474284291215,0.5556953738589814,0.6302614406658589,0,0.10785474284291215
12708,105675,103575,1.0,0,0.0,0,0.10779645795919121,0.5556953738589814,0.6302614406658589,0,0.10779645795919121
12709,105675,103575,1.0,0,0.0,0,0.12019385637429578,0.5556953738589814,0.6302614406658589,0,0.12019385637429578
12710,105675,103575,1.0,0,0.0,0,0.09313572159565332,0.5556953738589814,0.6302614406658589,0,0.09313572159565332
12711,105675,103575,1.0,0,0.0,0,0.12473430769039594,0.5556953738589814,0.6302614406658589,0,0.12473430769039594
12712,105675,103575,1.0,0,0.0,0,0.09324963557781342,0.5556953738589814,0.6302614406658589,0,0.09324963557781342
12713,105675,103575,1.0,0,0.0,0,0.14189634872459883,0.5556953738589814,0.6302614406658589,0,0.14189634872459883
12714,105675,103575,1.0,0,0.0,0,0.13456210882451491,0.5556953738589814,0.6302614406658589,0,0.13456210882451491
12715,105675,103575,1.0,0,0.0,0,0.10785474284291215,0.5556953738589814,0.6302614406658589,0,0.10785474284291215
12716,105675,103575,1.0,0,0.0,0,0.11029645795919121,0.5556953738589814,0.6302614406658589,0,0.11029645795919121
12717,105675,103575,1.0,0,0.0,0,0.09324963557781342,0.5556953738589814,0.6302614406658589,0,0.09324963557781342
12718,105675,103575,1.0,0,0.0,0,0.10529645795919121,0.5556953738589814,0.6302614406658589,0,0.10529645795919121
12719,105675,103575,1.0,0,0.0,0,0.024487850058662438,0.5556953738589814,0.6302614406658589,0,0.024487850058662438
12720,105675,103575,1.0,0,0.0,0,0.007138700600926049,0.5556953738589814,0.6302614406658589,0,0.007138700600926049
12721,105675,103575,1.0,0,0.0,0,0.0,0.5556953738589814,0.6302614406658589,0,0.0
12722,104955,103815,1.0,0,0.0,0,0.0,0.6078473430123659,0.3621757002846015,0,0.0
12723,104955,103815,1.0,0,0.0,0,0.004675149491943822,0.6078473430123659,0.3621757002846015,0,0.004675149491943822
12724,104955,103815,1.0,0,0.0,0,0.0,0.6078473430123659,0.3621757002846015,0,0.0
12725,104955,103815,1.0,0,0.0,0,0.002233434375664752,0.6078473430123659,0.3621757002846015,0,0.002233434375664752
12726,104955,103815,1.0,0,0.0,0,0.002233434375664752,0.6078473430123659,0.3621757002846015,0,0.002233434375664752
12727,104955,103815,1.0,0,0.0,0,0.0,0.6078473430123659,0.3621757002846015,0,0.0
12728,104955,103815,1.0,0,0.0,0,0.002233434375664752,0.6078473430123659,0.3621757002846015,0,0.002233434375664752
12729,104955,103815,1.0,0,0.0,0,0.0,0.6078473430123659,0.3621757002846015,0,0.0
12730,104955,103815,1.0,0,0.0,0,0.002233434375664752,0.6078473430123659,0.3621757002846015,0,0.002233434375664752
12731,104955,103815,1.0,0,0.0,0,0.002233434375664752,0.6078473430123659,0.3621757002846015,0,0.002233434375664752
12732,104955,103815,1.0,0,0.0,0,0.002233434375664752,0.6078473430123659,0.3621757002846015,0,0.002233434375664752
12733,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12734,103995,104775,1.0,0,0.0,0,0.009913580069538231,0.7604131343282119,0.5952581308096233,0,0.009913580069538231
12735,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12736,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12737,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12738,103995,104775,1.0,0,0.0,0,0.0,0.7604131343282119,0.5952581308096233,0,0.0
12739,103995,104775,1.0,0,0.0,0,0.0,0.7604131343282119,0.5952581308096233,0,0.0
12740,103995,104775,1.0,0,0.0,0,0.0,0.7604131343282119,0.5952581308096233,0,0.0
12741,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12742,103995,104775,1.0,0,0.0,0,0.0,0.7604131343282119,0.5952581308096233,0,0.0
12743,103995,104775,1.0,0,0.0,0,0.0,0.7604131343282119,0.5952581308096233,0,0.0
12744,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12745,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12746,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12747,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12748,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12749,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12750,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12751,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12752,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12753,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12754,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12755,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12756,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12757,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12758,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12759,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12760,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12761,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12762,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12763,103995,104775,1.0,0,0.0,0,0.0,0.7604131343282119,0.5952581308096233,0,0.0
12764,103995,104775,1.0,0,0.0,0,0.0,0.7604131343282119,0.5952581308096233,0,0.0
12765,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12766,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12767,103995,104775,1.0,0,0.0,0,0.0,0.7604131343282119,0.5952581308096233,0,0.0
12768,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12769,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12770,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12771,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12772,103995,104775,1.0,0,0.0,0,0.0,0.7604131343282119,0.5952581308096233,0,0.0
12773,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12774,103995,104775,1.0,0,0.0,0,0.0025,0.7604131343282119,0.5952581308096233,0,0.0025
12775,103995,104775,1.0,0,0.0,0,0.0024417151162790694,0.7604131343282119,0.5952581308096233,0,0.0024417151162790694
12776,103995,104775,1.0,1,0.3333333333333333,0,0.0,0.7604131343282119,0.5952581308096233,1,0.3333333333333333
12777,103995,104775,1.0,1,0.3333333333333333,0,0.0,0.7604131343282119,0.5952581308096233,1,0.3333333333333333
12778,104775,103995,1.0,0,0.0,0,0.004883430232558139,0.747478560098253,0.5952581308096233,0,0.004883430232558139
12779,104775,103995,1.0,0,0.0,0,0.0024417151162790694,0.747478560098253,0.5952581308096233,0,0.0024417151162790694
12780,104775,103995,1.0,0,0.0,0,0.004675149491943822,0.747478560098253,0.5952581308096233,0,0.004675149491943822
12781,104775,103995,1.0,0,0.0,0,0.0024417151162790694,0.747478560098253,0.5952581308096233,0,0.0024417151162790694
12782,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12783,104775,103995,1.0,0,0.0,0,0.0048278011341189656,0.747478560098253,0.5952581308096233,0,0.0048278011341189656
12784,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12785,104775,103995,1.0,0,0.0,0,0.0024417151162790694,0.747478560098253,0.5952581308096233,0,0.0024417151162790694
12786,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12787,104775,103995,1.0,0,0.0,0,0.004719021247258849,0.747478560098253,0.5952581308096233,0,0.004719021247258849
12788,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12789,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12790,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12791,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12792,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12793,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12794,104775,103995,1.0,0,0.0,0,0.002470513838642313,0.747478560098253,0.5952581308096233,0,0.002470513838642313
12795,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12796,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12797,104775,103995,1.0,0,0.0,0,0.0025,0.747478560098253,0.5952581308096233,0,0.0025
12798,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12799,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12800,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12801,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12802,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12803,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12804,104775,103995,1.0,0,0.0,0,0.0024417151162790694,0.747478560098253,0.5952581308096233,0,0.0024417151162790694
12805,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12806,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12807,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12808,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12809,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12810,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12811,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12812,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12813,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12814,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12815,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12816,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12817,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12818,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12819,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12820,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12821,104775,103995,1.0,0,0.0,0,0.0024417151162790694,0.747478560098253,0.5952581308096233,0,0.0024417151162790694
12822,104775,103995,1.0,0,0.0,0,0.0,0.747478560098253,0.5952581308096233,0,0.0
12823,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12824,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12825,105795,106515,1.0,0,0.0,0,0.007061235509783718,0.7519243193368464,0.4744538059314143,0,0.007061235509783718
12826,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12827,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12828,105795,106515,1.0,0,0.0,0,0.002233434375664752,0.7519243193368464,0.4744538059314143,0,0.002233434375664752
12829,105795,106515,1.0,0,0.0,0,0.004675149491943822,0.7519243193368464,0.4744538059314143,0,0.004675149491943822
12830,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12831,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12832,105795,106515,1.0,0,0.0,0,0.002233434375664752,0.7519243193368464,0.4744538059314143,0,0.002233434375664752
12833,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12834,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12835,105795,106515,1.0,0,0.0,0,0.002233434375664752,0.7519243193368464,0.4744538059314143,0,0.002233434375664752
12836,105795,106515,1.0,0,0.0,0,0.002233434375664752,0.7519243193368464,0.4744538059314143,0,0.002233434375664752
12837,105795,106515,1.0,1,0.6666666666666666,0,0.002233434375664752,0.7519243193368464,0.4744538059314143,1,0.6666666666666666
12838,105795,106515,1.0,0,0.0,0,0.007175149491943822,0.7519243193368464,0.4744538059314143,0,0.007175149491943822
12839,105795,106515,1.0,0,0.0,0,0.004733434375664753,0.7519243193368464,0.4744538059314143,0,0.004733434375664753
12840,105795,106515,1.0,0,0.0,0,0.002233434375664752,0.7519243193368464,0.4744538059314143,0,0.002233434375664752
12841,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12842,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12843,105795,106515,2.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12844,105795,106515,1.0,0,0.0,0,0.0,0.7519243193368464,0.4744538059314143,0,0.0
12845,106515,105795,1.0,0,0.0,0,0.0048278011341189656,0.7310650894871823,0.4668433223878945,0,0.0048278011341189656
12846,106515,105795,1.0,0,0.0,0,0.0024417151162790694,0.7310650894871823,0.4668433223878945,0,0.0024417151162790694
12847,106515,105795,1.0,0,0.0,0,0.004883430232558139,0.7310650894871823,0.4668433223878945,0,0.004883430232558139
12848,106515,105795,1.0,0,0.0,0,0.007116864608222892,0.7310650894871823,0.4668433223878945,0,0.007116864608222892
12849,106515,105795,1.0,0,0.0,0,0.0024417151162790694,0.7310650894871823,0.4668433223878945,0,0.0024417151162790694
12850,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12851,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12852,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12853,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12854,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12855,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12856,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12857,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12858,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12859,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12860,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12861,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12862,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12863,106515,105795,1.0,0,0.0,0,0.0,0.7310650894871823,0.4668433223878945,0,0.0
12864,106515,105795,1.0,0,0.0,0,0.0048278011341189656,0.7310650894871823,0.4668433223878945,0,0.0048278011341189656
12865,106815,104415,1.0,0,0.0,0,0.002233434375664752,0.719734576800423,0.3470667325291448,0,0.002233434375664752
12866,106815,104415,1.0,0,0.0,0,0.002233434375664752,0.719734576800423,0.3470667325291448,0,0.002233434375664752
12867,106815,104415,1.0,0,0.0,0,0.0,0.719734576800423,0.3470667325291448,0,0.0
12868,106815,104415,1.0,0,0.0,0,0.0,0.719734576800423,0.3470667325291448,0,0.0
12869,106815,104415,1.0,0,0.0,0,0.002233434375664752,0.719734576800423,0.3470667325291448,0,0.002233434375664752
12870,106815,104415,1.0,0,0.0,0,0.0,0.719734576800423,0.3470667325291448,0,0.0
12871,106815,104415,1.0,0,0.0,0,0.004675149491943822,0.719734576800423,0.3470667325291448,0,0.004675149491943822
12872,106815,104415,1.0,0,0.0,0,0.002233434375664752,0.719734576800423,0.3470667325291448,0,0.002233434375664752
12873,106815,104415,1.0,0,0.0,0,0.0,0.719734576800423,0.3470667325291448,0,0.0
12874,104415,106815,1.0,0,0.0,0,0.0,0.6976218214061347,0.3305174093606218,0,0.0
12875,104415,106815,1.0,0,0.0,0,0.0,0.6976218214061347,0.3305174093606218,0,0.0
12876,104415,106815,1.0,0,0.0,0,0.0,0.6976218214061347,0.3305174093606218,0,0.0
12877,104415,106815,1.0,0,0.0,0,0.0,0.6976218214061347,0.3305174093606218,0,0.0
12878,104415,106815,1.0,0,0.0,0,0.0024417151162790694,0.6976218214061347,0.3305174093606218,0,0.0024417151162790694
12879,104415,106815,1.0,0,0.0,0,0.0,0.6976218214061347,0.3305174093606218,0,0.0
12880,104415,106815,1.0,0,0.0,0,0.0,0.6976218214061347,0.3305174093606218,0,0.0
12881,104415,106815,1.0,0,0.0,0,0.0,0.6976218214061347,0.3305174093606218,0,0.0
12882,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12883,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12884,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12885,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12886,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12887,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12888,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12889,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12890,104235,105615,1.0,0,0.0,0,0.002470513838642313,0.6840920303971297,0.422500309449583,0,0.002470513838642313
12891,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12892,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12893,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12894,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12895,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12896,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12897,104235,105615,1.0,0,0.0,0,0.0,0.6840920303971297,0.422500309449583,0,0.0
12898,106995,104355,1.0,0,0.0,0,0.0024417151162790694,0.5912030516798843,0.2688451292847043,0,0.0024417151162790694
12899,106995,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.2688451292847043,0,0.0
12900,106995,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.2688451292847043,0,0.0
12901,106995,104355,1.0,0,0.0,0,0.0024417151162790694,0.5912030516798843,0.2688451292847043,0,0.0024417151162790694
12902,106995,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.2688451292847043,0,0.0
12903,106995,104355,1.0,0,0.0,0,0.0,0.5912030516798843,0.2688451292847043,0,0.0
12904,102975,106635,1.0,0,0.0,0,0.002233434375664752,0.7141159982203971,0.2424958190608144,0,0.002233434375664752
12905,102975,106635,1.0,0,0.0,0,0.0,0.7141159982203971,0.2424958190608144,0,0.0
12906,102975,106635,1.0,0,0.0,0,0.002233434375664752,0.7141159982203971,0.2424958190608144,0,0.002233434375664752
12907,102975,106635,1.0,0,0.0,0,0.004675149491943822,0.7141159982203971,0.2424958190608144,0,0.004675149491943822
12908,102975,106635,1.0,0,0.0,0,0.002233434375664752,0.7141159982203971,0.2424958190608144,0,0.002233434375664752
12909,104355,106995,1.0,0,0.0,0,0.004675149491943822,0.3193267875624176,0.2688451292847043,0,0.004675149491943822
12910,104355,106995,1.0,0,0.0,0,0.0,0.3193267875624176,0.2688451292847043,0,0.0
12911,104355,106995,1.0,0,0.0,0,0.004733434375664753,0.3193267875624176,0.2688451292847043,0,0.004733434375664753
12912,104355,106995,1.0,0,0.0,0,0.0,0.3193267875624176,0.2688451292847043,0,0.0
12913,104355,106995,1.0,0,0.0,0,0.002233434375664752,0.3193267875624176,0.2688451292847043,0,0.002233434375664752
12914,104355,106995,1.0,0,0.0,0,0.004733434375664753,0.3193267875624176,0.2688451292847043,0,0.004733434375664753
12915,106635,102975,1.0,0,0.0,0,0.0,0.7082626269474025,0.2424958190608144,0,0.0
12916,106635,102975,1.0,0,0.0,0,0.0,0.7082626269474025,0.2424958190608144,0,0.0
12917,106635,102975,1.0,0,0.0,0,0.0,0.7082626269474025,0.2424958190608144,0,0.0
12918,106635,102975,1.0,0,0.0,0,0.0,0.7082626269474025,0.2424958190608144,0,0.0
12919,106635,102975,1.0,0,0.0,0,0.0,0.7082626269474025,0.2424958190608144,0,0.0
12920,105615,104235,1.0,0,0.0,0,0.002233434375664752,0.5931522766626058,0.422500309449583,0,0.002233434375664752
12921,105615,104235,1.0,0,0.0,0,0.002233434375664752,0.5931522766626058,0.422500309449583,0,0.002233434375664752
12922,105615,104235,1.0,0,0.0,0,0.002233434375664752,0.5931522766626058,0.422500309449583,0,0.002233434375664752
12923,105615,104235,1.0,0,0.0,0,0.002233434375664752,0.5931522766626058,0.422500309449583,0,0.002233434375664752
12924,105615,104235,1.0,0,0.0,0,0.004675149491943822,0.5931522766626058,0.422500309449583,0,0.004675149491943822
12925,105615,104235,1.0,0,0.0,0,0.0,0.5931522766626058,0.422500309449583,0,0.0
12926,105615,104235,1.0,0,0.0,0,0.0,0.5931522766626058,0.422500309449583,0,0.0
12927,105615,104235,1.0,0,0.0,0,0.0,0.5931522766626058,0.422500309449583,0,0.0
