row_id,receiver_pseudo,sender_pseudo,dt,obu_anom,obu_risk,rsu_anom,rsu_score,trust_sender,trust_pair,fused_anom,fused_risk
7479,1018091,1017431,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7480,1018091,1017431,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7481,1018091,1017431,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7482,1018091,1017431,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7483,1018091,1017431,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7484,1018091,1017431,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7485,1018091,1017431,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7486,1018091,1017431,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7487,1018091,1017431,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7488,1017431,1018091,1.0,0,0.0,0,0.002282100744443841,0.5,0.5,0,0.002282100744443841
7489,1017431,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7490,1017431,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7491,1017431,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7492,1017431,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7493,1017431,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7494,1017431,1018091,1.0,0,0.0,0,0.007175149491943822,0.5,0.5,0,0.007175149491943822
7495,1017431,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7496,1017611,1018091,1.0,0,0.0,0,0.002282100744443841,0.5,0.5,0,0.002282100744443841
7497,1017611,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7498,1017611,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7499,1017671,1018091,1.0,0,0.0,0,0.002282100744443841,0.5,0.5,0,0.002282100744443841
7500,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7501,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7502,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7503,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7504,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7505,1017671,1018091,1.0,0,0.0,0,0.007175149491943822,0.5,0.5,0,0.007175149491943822
7506,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7507,1017671,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7508,1017671,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7509,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7510,1017671,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7511,1017671,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7512,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7513,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7514,1017671,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7515,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7516,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7517,1017671,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7518,1017671,1018091,2.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7519,1017671,1018091,1.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
7520,1017671,1018091,1.0,0,0.0,0,0.007175149491943822,0.5,0.5,0,0.007175149491943822
7521,1017671,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7522,1018031,1018091,1.0,0,0.0,0,0.002282100744443841,0.5,0.5,0,0.002282100744443841
7523,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7524,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7525,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7526,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7527,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7528,1018031,1018091,1.0,0,0.0,0,0.007175149491943822,0.5,0.5,0,0.007175149491943822
7529,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7530,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7531,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7532,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7533,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7534,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7535,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7536,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7537,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7538,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7539,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7540,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7541,1018031,1018091,3.0,0,0.0,0,0.0048278011341189656,0.5,0.5,0,0.0048278011341189656
7542,1018031,1018091,1.0,0,0.0,0,0.007175149491943822,0.5,0.5,0,0.007175149491943822
7543,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7544,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7545,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7546,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7547,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7548,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7549,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7550,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7551,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7552,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7553,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7554,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7555,1018031,1018091,11.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7556,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7557,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7558,1018031,1018091,1.0,0,0.0,0,0.007116864608222892,0.5,0.5,0,0.007116864608222892
7559,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7560,1018031,1018091,1.0,0,0.0,0,0.002470513838642313,0.5,0.5,0,0.002470513838642313
7561,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7562,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7563,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7564,1018031,1018091,1.0,0,0.0,0,0.0023860860178398957,0.5,0.5,0,0.0023860860178398957
7565,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7566,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7567,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7568,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7569,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7570,1018031,1018091,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7571,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7572,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7573,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7574,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7575,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7576,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7577,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7578,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7579,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7580,1018031,1018091,1.0,0,0.0,0,0.007460839078888259,0.5,0.5,0,0.007460839078888259
7581,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7582,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7583,1018031,1018091,1.0,0,0.0,0,0.007383430232558139,0.5,0.5,0,0.007383430232558139
7584,1018031,1018091,1.0,0,0.0,0,0.0048278011341189656,0.5,0.5,0,0.0048278011341189656
7585,1018031,1018091,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7586,1018031,1018091,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7587,1018031,1018091,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7588,1018031,1018091,1.0,0,0.0,0,0.004883430232558139,0.5,0.5,0,0.004883430232558139
7589,1018031,1018091,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7590,1018031,1018091,1.0,0,0.0,0,0.004883430232558139,0.5,0.5,0,0.004883430232558139
7591,1018031,1018091,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7592,1018031,1018091,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7593,1018031,1018091,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7594,1018031,1018091,1.0,0,0.0,0,0.002485169460183144,0.5,0.5,0,0.002485169460183144
7595,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7596,1018031,1018091,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7597,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7598,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7599,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7600,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7601,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7602,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7603,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7604,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7605,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7606,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7607,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7608,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7609,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7610,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7611,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7612,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7613,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7614,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7615,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7616,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7617,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7618,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7619,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7620,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7621,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7622,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7623,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7624,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7625,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7626,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7627,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7628,1018031,1018091,1.0,0,0.0,0,0.004675149491943822,0.5,0.5,0,0.004675149491943822
7629,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7630,1018031,1018091,19.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7631,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7632,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7633,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7634,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7635,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7636,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7637,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7638,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7639,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7640,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7641,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7642,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7643,1018031,1018091,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7644,1018031,1018091,1.0,0,0.0,0,0.002233434375664752,0.5,0.5,0,0.002233434375664752
7645,1018031,1017611,1.0,0,0.0,0,0.016974842575022065,0.5,0.5,0,0.016974842575022065
7646,1018031,1017611,1.0,0,0.0,0,0.0023860860178398953,0.5,0.5,0,0.0023860860178398953
7647,1018031,1017611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7648,1018091,1017611,1.0,0,0.0,0,0.016974842575022065,0.5,0.5,0,0.016974842575022065
7649,1018091,1017611,1.0,0,0.0,0,0.0023860860178398953,0.5,0.5,0,0.0023860860178398953
7650,1018091,1017611,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7651,1017611,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7652,1017611,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7653,1017611,1018031,1.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
7654,1017611,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7655,1017611,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7656,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7657,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7658,1017671,1018031,1.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
7659,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7660,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7661,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7662,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7663,1017671,1018031,1.0,0,0.0,0,0.0023329352294189534,0.5,0.5,0,0.0023329352294189534
7664,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7665,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7666,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7667,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7668,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7669,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7670,1017671,1018031,1.0,0,0.0,0,0.004883430232558139,0.5,0.5,0,0.004883430232558139
7671,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7672,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7673,1017671,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7674,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7675,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7676,1018091,1018031,1.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
7677,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7678,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7679,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7680,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7681,1018091,1018031,1.0,0,0.0,0,0.0023329352294189534,0.5,0.5,0,0.0023329352294189534
7682,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7683,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7684,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7685,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7686,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7687,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7688,1018091,1018031,1.0,0,0.0,0,0.004883430232558139,0.5,0.5,0,0.004883430232558139
7689,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7690,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7691,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7692,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7693,1018091,1018031,3.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7694,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7695,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7696,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7697,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7698,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7699,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7700,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7701,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7702,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7703,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7704,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7705,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7706,1018091,1018031,1.0,0,0.0,0,0.004912228954921383,0.5,0.5,0,0.004912228954921383
7707,1018091,1018031,12.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7708,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7709,1018091,1018031,1.0,0,0.0,0,0.0025,0.5,0.5,0,0.0025
7710,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7711,1018091,1018031,1.0,0,0.0,0,0.004733434375664753,0.5,0.5,0,0.004733434375664753
7712,1018091,1018031,1.0,0,0.0,0,0.009658080578256161,0.5,0.5,0,0.009658080578256161
7713,1018091,1018031,1.0,0,0.0,0,0.002470513838642313,0.5,0.5,0,0.002470513838642313
7714,1018091,1018031,1.0,0,0.0,0,0.002470513838642313,0.5,0.5,0,0.002470513838642313
7715,1018091,1018031,1.0,0,0.0,0,0.004970513838642313,0.5,0.5,0,0.004970513838642313
7716,1018091,1018031,1.0,0,0.0,0,0.002470513838642313,0.5,0.5,0,0.002470513838642313
7717,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7718,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7719,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7720,1018091,1018031,1.0,0,0.0,0,0.002470513838642313,0.5,0.5,0,0.002470513838642313
7721,1018091,1018031,1.0,0,0.0,0,0.002470513838642313,0.5,0.5,0,0.002470513838642313
7722,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7723,1018091,1018031,1.0,0,0.0,0,0.002470513838642313,0.5,0.5,0,0.002470513838642313
7724,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7725,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7726,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7727,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7728,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7729,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7730,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7731,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7732,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7733,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7734,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7735,1018091,1018031,1.0,0,0.0,0,0.002470513838642313,0.5,0.5,0,0.002470513838642313
7736,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7737,1018091,1018031,1.0,0,0.0,0,0.002470513838642313,0.5,0.5,0,0.002470513838642313
7738,1018091,1018031,1.0,0,0.0,0,0.002470513838642313,0.5,0.5,0,0.002470513838642313
7739,1018091,1018031,1.0,0,0.0,0,0.004970513838642313,0.5,0.5,0,0.004970513838642313
7740,1018091,1018031,1.0,0,0.0,0,0.004912228954921383,0.5,0.5,0,0.004912228954921383
7741,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7742,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7743,1018091,1018031,1.0,0,0.0,0,0.004912228954921383,0.5,0.5,0,0.004912228954921383
7744,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7745,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7746,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7747,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7748,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7749,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7750,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7751,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7752,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7753,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7754,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7755,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7756,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7757,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7758,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7759,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7760,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7761,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7762,1018091,1018031,1.0,0,0.0,0,0.0023329352294189534,0.5,0.5,0,0.0023329352294189534
7763,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7764,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7765,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7766,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7767,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7768,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7769,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7770,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7771,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7772,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7773,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7774,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7775,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7776,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7777,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7778,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7779,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7780,1018091,1018031,1.0,0,0.0,0,0.0024417151162790694,0.5,0.5,0,0.0024417151162790694
7781,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7782,1018091,1018031,18.0,0,0.0,0,0.004883430232558139,0.5,0.5,0,0.004883430232558139
7783,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7784,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7785,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7786,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
7787,1018091,1018031,1.0,0,0.0,0,0.0,0.5,0.5,0,0.0
